"F1: 0.92810","Precision: 0.92810","Recall: 0.92810"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","3","True parrots","http://dbpedia.org/resource/Psittacidae","http://dbpedia.org/resource/True_parrot http://dbpedia.org/resource/True_Parrots http://dbpedia.org/resource/True_parrots http://dbpedia.org/resource/Psittacidae_(family) http://dbpedia.org/resource/Psittacoidea http://dbpedia.org/resource/Parrot_(family) http://dbpedia.org/resource/Psittacoidae"
"1","65","Strigidae","http://dbpedia.org/resource/Owl","http://dbpedia.org/resource/True_owl http://dbpedia.org/resource/Strigid http://dbpedia.org/resource/Typical_owl http://dbpedia.org/resource/Typical_owls http://dbpedia.org/resource/Strigidae http://dbpedia.org/resource/Family_strigidae http://dbpedia.org/resource/Strigine"
"1","84","Neotominae","http://dbpedia.org/resource/Cricetidae","http://dbpedia.org/resource/Neotominae"
"1","85","Myobatrachidae","http://fr.dbpedia.org/resource/Limnodynastidae","http://dbpedia.org/resource/Australian_ground_frog http://dbpedia.org/resource/Myobatrachid http://dbpedia.org/resource/Limnodynastidae http://dbpedia.org/resource/Australian_ground_frogs http://dbpedia.org/resource/Limnodynastinae http://dbpedia.org/resource/Myobatrachidae http://dbpedia.org/resource/Myobatrachinae"
"1","86","Dasyuridae","http://dbpedia.org/resource/Dasyuromorphia","http://dbpedia.org/resource/Dasyure http://dbpedia.org/resource/Marsupial_Mouse http://dbpedia.org/resource/Marsupial_mice http://dbpedia.org/resource/Marsupial_mouse http://dbpedia.org/resource/Dasyuridae"
"1","95","Hydrobatidae","http://dbpedia.org/resource/Northern_storm_petrel","http://dbpedia.org/resource/Hydrobatidae http://dbpedia.org/resource/Storm-petrels http://dbpedia.org/resource/Storm_petrel http://dbpedia.org/resource/Storm_Petrels http://dbpedia.org/resource/Storm_petrels http://dbpedia.org/resource/Storm-petrel http://dbpedia.org/resource/Stormy_petrel http://dbpedia.org/resource/Storm_Petrel http://dbpedia.org/resource/Storm-Petrel http://dbpedia.org/resource/Stormy_Petrels http://dbpedia.org/resource/Stormy_Petrel"
"1","112","Swallow","http://dbpedia.org/resource/Barn_swallow","http://dbpedia.org/resource/Swallow_(bird) http://dbpedia.org/resource/Martin_(zoology) http://dbpedia.org/resource/Swallows http://dbpedia.org/resource/Swallow http://dbpedia.org/resource/Hirundininae http://dbpedia.org/resource/Hirundinidae http://dbpedia.org/resource/Martin_(bird)"
"1","113","True parrots","http://dbpedia.org/resource/Psittacidae","http://dbpedia.org/resource/True_parrot http://dbpedia.org/resource/True_Parrots http://dbpedia.org/resource/True_parrots http://dbpedia.org/resource/Psittacidae_(family) http://dbpedia.org/resource/Psittacoidea http://dbpedia.org/resource/Parrot_(family) http://dbpedia.org/resource/Psittacoidae"
"1","114","Laridae","http://dbpedia.org/resource/Lari","http://dbpedia.org/resource/Gulls http://dbpedia.org/resource/Seagull http://dbpedia.org/resource/Sea_gulls http://dbpedia.org/resource/Gull http://dbpedia.org/resource/Sea_gull http://dbpedia.org/resource/Laridae http://dbpedia.org/resource/Seagul http://dbpedia.org/resource/Larinae http://dbpedia.org/resource/Seagulls http://dbpedia.org/resource/Larid http://dbpedia.org/resource/White-winged_gull http://dbpedia.org/resource/Sea_Gulls"
"1","129","True parrots","http://dbpedia.org/resource/Psittacidae","http://dbpedia.org/resource/True_parrot http://dbpedia.org/resource/True_Parrots http://dbpedia.org/resource/True_parrots http://dbpedia.org/resource/Psittacidae_(family) http://dbpedia.org/resource/Psittacoidea http://dbpedia.org/resource/Parrot_(family) http://dbpedia.org/resource/Psittacoidae"
"1","148","American sparrow","http://dbpedia.org/resource/Emberizidae","http://dbpedia.org/resource/American_sparrow http://dbpedia.org/resource/American_sparrows http://dbpedia.org/resource/New_World_sparrow http://dbpedia.org/resource/American_Sparrow"
