"F1: 0.46237","Precision: 0.46237","Recall: 0.46237"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","3","England","http://dbpedia.org/resource/Birmingham","http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/England http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England's http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/English_Nation"
"1","4","Wales","http://dbpedia.org/resource/New_South_Wales","http://dbpedia.org/resource/Pays_de_Galles http://dbpedia.org/resource/Autonomous_Province_of_Wales http://dbpedia.org/resource/Climate_of_Wales http://dbpedia.org/resource/Cymru_am_byth http://dbpedia.org/resource/Gymru http://dbpedia.org/resource/CYMRU http://dbpedia.org/resource/Cyrmu http://dbpedia.org/resource/Rain_in_Wales http://dbpedia.org/resource/Wales,_UK http://dbpedia.org/resource/Welsh_Peninsula http://dbpedia.org/resource/Communications_in_Wales http://dbpedia.org/resource/Cymru http://dbpedia.org/resource/Cymru_/_Wales http://dbpedia.org/resource/Welsh_nation http://dbpedia.org/resource/Cymru_/_wales http://dbpedia.org/resource/Etymology_of_Wales http://dbpedia.org/resource/Wales http://dbpedia.org/resource/Welsh_mountains http://dbpedia.org/resource/Wales,_U.K. http://dbpedia.org/resource/Welsh_Nation http://dbpedia.org/resource/The_Principality_of_Wales http://dbpedia.org/resource/Wales,_United_Kingdom http://dbpedia.org/resource/WALES http://dbpedia.org/resource/West_of_the_Rhymney"
"1","5","Tonga","http://dbpedia.org/resource/Tonga_national_rugby_union_team","http://dbpedia.org/resource/Pule`anga_Fakatu`i_`o_Tonga http://dbpedia.org/resource/Tongan_Rugby http://dbpedia.org/resource/Tonga http://dbpedia.org/resource/Matahau,_Tonga http://dbpedia.org/resource/ISO_3166-1:TO http://dbpedia.org/resource/Pule'anga_Fakatu'i'o,_Tonga http://dbpedia.org/resource/Pule'anga_Fakatu'i'o http://dbpedia.org/resource/Makatusi http://dbpedia.org/resource/Tongan_community http://dbpedia.org/resource/Tonga_Archipelago http://dbpedia.org/resource/Kingdom_of_tonga http://dbpedia.org/resource/The_Kingdom_of_Tonga http://dbpedia.org/resource/Friendly_Islands http://dbpedia.org/resource/Etymology_of_Tonga http://dbpedia.org/resource/Kingdom_of_Tonga http://dbpedia.org/resource/Puleʻanga_Fakatuʻi_ʻo_Tonga"
"1","7","Wales","http://dbpedia.org/resource/New_South_Wales","http://dbpedia.org/resource/Pays_de_Galles http://dbpedia.org/resource/Autonomous_Province_of_Wales http://dbpedia.org/resource/Climate_of_Wales http://dbpedia.org/resource/Cymru_am_byth http://dbpedia.org/resource/Gymru http://dbpedia.org/resource/CYMRU http://dbpedia.org/resource/Cyrmu http://dbpedia.org/resource/Rain_in_Wales http://dbpedia.org/resource/Wales,_UK http://dbpedia.org/resource/Welsh_Peninsula http://dbpedia.org/resource/Communications_in_Wales http://dbpedia.org/resource/Cymru http://dbpedia.org/resource/Cymru_/_Wales http://dbpedia.org/resource/Welsh_nation http://dbpedia.org/resource/Cymru_/_wales http://dbpedia.org/resource/Etymology_of_Wales http://dbpedia.org/resource/Wales http://dbpedia.org/resource/Welsh_mountains http://dbpedia.org/resource/Wales,_U.K. http://dbpedia.org/resource/Welsh_Nation http://dbpedia.org/resource/The_Principality_of_Wales http://dbpedia.org/resource/Wales,_United_Kingdom http://dbpedia.org/resource/WALES http://dbpedia.org/resource/West_of_the_Rhymney"
"1","9","Wales","http://dbpedia.org/resource/New_South_Wales","http://dbpedia.org/resource/Pays_de_Galles http://dbpedia.org/resource/Autonomous_Province_of_Wales http://dbpedia.org/resource/Climate_of_Wales http://dbpedia.org/resource/Cymru_am_byth http://dbpedia.org/resource/Gymru http://dbpedia.org/resource/CYMRU http://dbpedia.org/resource/Cyrmu http://dbpedia.org/resource/Rain_in_Wales http://dbpedia.org/resource/Wales,_UK http://dbpedia.org/resource/Welsh_Peninsula http://dbpedia.org/resource/Communications_in_Wales http://dbpedia.org/resource/Cymru http://dbpedia.org/resource/Cymru_/_Wales http://dbpedia.org/resource/Welsh_nation http://dbpedia.org/resource/Cymru_/_wales http://dbpedia.org/resource/Etymology_of_Wales http://dbpedia.org/resource/Wales http://dbpedia.org/resource/Welsh_mountains http://dbpedia.org/resource/Wales,_U.K. http://dbpedia.org/resource/Welsh_Nation http://dbpedia.org/resource/The_Principality_of_Wales http://dbpedia.org/resource/Wales,_United_Kingdom http://dbpedia.org/resource/WALES http://dbpedia.org/resource/West_of_the_Rhymney"
"1","10","Wales","http://dbpedia.org/resource/New_South_Wales","http://dbpedia.org/resource/Pays_de_Galles http://dbpedia.org/resource/Autonomous_Province_of_Wales http://dbpedia.org/resource/Climate_of_Wales http://dbpedia.org/resource/Cymru_am_byth http://dbpedia.org/resource/Gymru http://dbpedia.org/resource/CYMRU http://dbpedia.org/resource/Cyrmu http://dbpedia.org/resource/Rain_in_Wales http://dbpedia.org/resource/Wales,_UK http://dbpedia.org/resource/Welsh_Peninsula http://dbpedia.org/resource/Communications_in_Wales http://dbpedia.org/resource/Cymru http://dbpedia.org/resource/Cymru_/_Wales http://dbpedia.org/resource/Welsh_nation http://dbpedia.org/resource/Cymru_/_wales http://dbpedia.org/resource/Etymology_of_Wales http://dbpedia.org/resource/Wales http://dbpedia.org/resource/Welsh_mountains http://dbpedia.org/resource/Wales,_U.K. http://dbpedia.org/resource/Welsh_Nation http://dbpedia.org/resource/The_Principality_of_Wales http://dbpedia.org/resource/Wales,_United_Kingdom http://dbpedia.org/resource/WALES http://dbpedia.org/resource/West_of_the_Rhymney"
"1","11","Georgia","http://dbpedia.org/resource/Columbus,_Georgia","http://dbpedia.org/resource/Georgia_(country http://dbpedia.org/resource/Georgia_(Country) http://dbpedia.org/resource/Georgia_(Europe) http://dbpedia.org/resource/Georgia_(Republic) http://dbpedia.org/resource/Georgia_(sovereign_state) http://dbpedia.org/resource/Republic_of_Georgia http://dbpedia.org/resource/Gürcistan http://dbpedia.org/resource/Georgia_(nation) http://dbpedia.org/resource/Gurcistan http://dbpedia.org/resource/Country_of_Georgia http://dbpedia.org/resource/Gruziya http://dbpedia.org/resource/Georgia_(republic) http://dbpedia.org/resource/Former_Soviet_Georgia http://dbpedia.org/resource/საქართველო http://dbpedia.org/resource/Gheorghia http://dbpedia.org/resource/Gorjistan http://dbpedia.org/resource/Georgia_country http://dbpedia.org/resource/Georgia_(Sakartvelo) http://dbpedia.org/resource/Gorjestan http://dbpedia.org/resource/Sakartvelo http://dbpedia.org/resource/Gurjistan http://dbpedia.org/resource/Georgia_(countrey) http://dbpedia.org/resource/Sakartvelobantustan http://dbpedia.org/resource/Georgia_proper http://dbpedia.org/resource/Former_Soviet_republic_of_Georgia http://dbpedia.org/resource/Virshan http://dbpedia.org/resource/Georgian_Republic http://dbpedia.org/resource/Vrastan http://dbpedia.org/resource/Georgia_(Nation) http://dbpedia.org/resource/Georgia_(country) http://dbpedia.org/resource/Kartvelebistan http://dbpedia.org/resource/Georgia(country) http://dbpedia.org/resource/Georgia,_Caucasus http://dbpedia.org/resource/ISO_3166-1:GE http://dbpedia.org/resource/Georgia,_Asia http://dbpedia.org/resource/Saqartvelo http://dbpedia.org/resource/Languages_of_Georgia http://dbpedia.org/resource/Sak'art'velo http://dbpedia.org/resource/Georgia_(Caucasus) http://dbpedia.org/resource/Etymology_of_Georgia http://dbpedia.org/resource/Georgia_(Eurasian_state) http://dbpedia.org/resource/Georgia_Republic http://dbpedia.org/resource/Gruzia"
"1","13","England","http://dbpedia.org/resource/Birmingham","http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/England http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England's http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/English_Nation"
"1","14","West Germany","http://dbpedia.org/resource/Berlin","http://dbpedia.org/resource/The_Bonn_Republic http://dbpedia.org/resource/Germany,_west http://dbpedia.org/resource/Bonner_Republik http://dbpedia.org/resource/West_German_Federal_Republic_of_Germany http://dbpedia.org/resource/Federal_Republic_of_West_Germany http://dbpedia.org/resource/West-Germany http://dbpedia.org/resource/West_Germany http://dbpedia.org/resource/W_Ger http://dbpedia.org/resource/W·Germany http://dbpedia.org/resource/Germany,West http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949-1990) http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949-90) http://dbpedia.org/resource/West_Deutschland http://dbpedia.org/resource/Federal_Germany http://dbpedia.org/resource/History_of_West_Germany http://dbpedia.org/resource/Bonn_State http://dbpedia.org/resource/West_German http://dbpedia.org/resource/Bonn_Republic http://dbpedia.org/resource/Germany/West_Germany http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949–90) http://dbpedia.org/resource/Germany,_West http://dbpedia.org/resource/W._Germany http://dbpedia.org/resource/Republic_of_Bonn http://dbpedia.org/resource/Federal_Republic_of_Germany_1949-1990 http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949–1990) http://dbpedia.org/resource/Bonn_republic http://dbpedia.org/resource/Germany_(West) http://dbpedia.org/resource/West_Germans"
"1","18","Wales","http://dbpedia.org/resource/New_South_Wales","http://dbpedia.org/resource/Pays_de_Galles http://dbpedia.org/resource/Autonomous_Province_of_Wales http://dbpedia.org/resource/Climate_of_Wales http://dbpedia.org/resource/Cymru_am_byth http://dbpedia.org/resource/Gymru http://dbpedia.org/resource/CYMRU http://dbpedia.org/resource/Cyrmu http://dbpedia.org/resource/Rain_in_Wales http://dbpedia.org/resource/Wales,_UK http://dbpedia.org/resource/Welsh_Peninsula http://dbpedia.org/resource/Communications_in_Wales http://dbpedia.org/resource/Cymru http://dbpedia.org/resource/Cymru_/_Wales http://dbpedia.org/resource/Welsh_nation http://dbpedia.org/resource/Cymru_/_wales http://dbpedia.org/resource/Etymology_of_Wales http://dbpedia.org/resource/Wales http://dbpedia.org/resource/Welsh_mountains http://dbpedia.org/resource/Wales,_U.K. http://dbpedia.org/resource/Welsh_Nation http://dbpedia.org/resource/The_Principality_of_Wales http://dbpedia.org/resource/Wales,_United_Kingdom http://dbpedia.org/resource/WALES http://dbpedia.org/resource/West_of_the_Rhymney"
