"F1: 0.39024","Precision: 0.39024","Recall: 0.39024"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Netherlands","http://dbpedia.org/resource/William_I_of_the_Netherlands","http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/Subdivisions_of_the_Netherlands http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/The_Netherlands"
"1","2","Cubans","http://dbpedia.org/resource/Cuba","http://dbpedia.org/resource/Cuban_people http://dbpedia.org/resource/People_of_Cuba http://dbpedia.org/resource/White_Cuban http://dbpedia.org/resource/Cubans"
"1","3","Scottish People","http://dbpedia.org/resource/United_Kingdom","http://dbpedia.org/resource/People_of_Scottish_descent http://dbpedia.org/resource/Scottish_immigrants http://dbpedia.org/resource/Scottish_men http://dbpedia.org/resource/Scotsman http://dbpedia.org/resource/People_of_Scotland http://dbpedia.org/resource/Scottishman http://dbpedia.org/resource/Scottishmen http://dbpedia.org/resource/Scots_people http://dbpedia.org/resource/Scotsmen http://dbpedia.org/resource/Scottish_ethnicity http://dbpedia.org/resource/Scottish_heritage http://dbpedia.org/resource/Scottishwoman http://dbpedia.org/resource/Scottish_man http://dbpedia.org/resource/Scots_(ethnic_group) http://dbpedia.org/resource/Scottsman http://dbpedia.org/resource/Scotswoman http://dbpedia.org/resource/Scottish_ancestry http://dbpedia.org/resource/Scottish_emigrants http://dbpedia.org/resource/Scottish_people http://dbpedia.org/resource/Scotch_people http://dbpedia.org/resource/Scottishwomen http://dbpedia.org/resource/Scottish_expatriate http://dbpedia.org/resource/Scottish_woman http://dbpedia.org/resource/Scot http://dbpedia.org/resource/Scottish_People http://dbpedia.org/resource/Scottish_Diaspora http://dbpedia.org/resource/Scottish_ex-pat_community http://dbpedia.org/resource/Scottish_descent http://dbpedia.org/resource/Scottish_origin http://dbpedia.org/resource/Scottish_genealogy http://dbpedia.org/resource/Scots_descendants http://dbpedia.org/resource/Scottish_(people) http://dbpedia.org/resource/Scottish_settlers"
"1","4","Americans","http://dbpedia.org/resource/United_States","http://dbpedia.org/resource/American_(USA) http://dbpedia.org/resource/US_people http://dbpedia.org/resource/Amerian_people http://dbpedia.org/resource/Amiercans http://dbpedia.org/resource/People_of_the_United_States_of_America http://dbpedia.org/resource/People_of_United_States http://dbpedia.org/resource/American_(US) http://dbpedia.org/resource/People_from_the_United_States http://dbpedia.org/resource/The_People_(American) http://dbpedia.org/resource/The_american_people http://dbpedia.org/resource/American_people http://dbpedia.org/resource/United_Stater http://dbpedia.org/resource/Us_people http://dbpedia.org/resource/United_States_people http://dbpedia.org/resource/American_(people) http://dbpedia.org/resource/United_Staters http://dbpedia.org/resource/American_People http://dbpedia.org/resource/U.S._people http://dbpedia.org/resource/American_(U.S.) http://dbpedia.org/resource/Americans http://dbpedia.org/resource/The_American_people http://dbpedia.org/resource/People_of_the_United_States http://dbpedia.org/resource/American_people_of_the_United_States http://dbpedia.org/resource/Americans_(USA)"
"1","6","Americans","http://dbpedia.org/resource/United_States","http://dbpedia.org/resource/American_(USA) http://dbpedia.org/resource/US_people http://dbpedia.org/resource/Amerian_people http://dbpedia.org/resource/Amiercans http://dbpedia.org/resource/People_of_the_United_States_of_America http://dbpedia.org/resource/People_of_United_States http://dbpedia.org/resource/American_(US) http://dbpedia.org/resource/People_from_the_United_States http://dbpedia.org/resource/The_People_(American) http://dbpedia.org/resource/The_american_people http://dbpedia.org/resource/American_people http://dbpedia.org/resource/United_Stater http://dbpedia.org/resource/Us_people http://dbpedia.org/resource/United_States_people http://dbpedia.org/resource/American_(people) http://dbpedia.org/resource/United_Staters http://dbpedia.org/resource/American_People http://dbpedia.org/resource/U.S._people http://dbpedia.org/resource/American_(U.S.) http://dbpedia.org/resource/Americans http://dbpedia.org/resource/The_American_people http://dbpedia.org/resource/People_of_the_United_States http://dbpedia.org/resource/American_people_of_the_United_States http://dbpedia.org/resource/Americans_(USA)"
"1","7","American people","http://dbpedia.org/resource/United_States","http://dbpedia.org/resource/American_(USA) http://dbpedia.org/resource/US_people http://dbpedia.org/resource/Amerian_people http://dbpedia.org/resource/Amiercans http://dbpedia.org/resource/People_of_the_United_States_of_America http://dbpedia.org/resource/People_of_United_States http://dbpedia.org/resource/American_(US) http://dbpedia.org/resource/People_from_the_United_States http://dbpedia.org/resource/The_People_(American) http://dbpedia.org/resource/The_american_people http://dbpedia.org/resource/American_people http://dbpedia.org/resource/United_Stater http://dbpedia.org/resource/Us_people http://dbpedia.org/resource/United_States_people http://dbpedia.org/resource/American_(people) http://dbpedia.org/resource/United_Staters http://dbpedia.org/resource/American_People http://dbpedia.org/resource/U.S._people http://dbpedia.org/resource/American_(U.S.) http://dbpedia.org/resource/Americans http://dbpedia.org/resource/The_American_people http://dbpedia.org/resource/People_of_the_United_States http://dbpedia.org/resource/American_people_of_the_United_States http://dbpedia.org/resource/Americans_(USA)"
"1","9","English people","http://dbpedia.org/resource/France","http://dbpedia.org/resource/English_people http://dbpedia.org/resource/English_People http://dbpedia.org/resource/People_of_England http://dbpedia.org/resource/The_English http://dbpedia.org/resource/Engla http://dbpedia.org/resource/People_of_English_descent http://dbpedia.org/resource/Englishmen http://dbpedia.org/resource/English_settlers http://dbpedia.org/resource/English_ancestry http://dbpedia.org/resource/English_(people) http://dbpedia.org/resource/English_expatriate http://dbpedia.org/resource/Englishwoman http://dbpedia.org/resource/English_(ethnic_group) http://dbpedia.org/resource/Angelcynn http://dbpedia.org/resource/History_of_the_English_people http://dbpedia.org/resource/English_descent http://dbpedia.org/resource/English/Anglo-Saxons http://dbpedia.org/resource/English_nation http://dbpedia.org/resource/English_genealogy http://dbpedia.org/resource/English_ethnicity http://dbpedia.org/resource/Englishman http://dbpedia.org/resource/Englishwomen http://dbpedia.org/resource/English_emigrants http://dbpedia.org/resource/English_ex-pat_community http://dbpedia.org/resource/English_immigrants"
"1","10","People of the United States","http://dbpedia.org/resource/United_States","http://dbpedia.org/resource/American_(USA) http://dbpedia.org/resource/US_people http://dbpedia.org/resource/Amerian_people http://dbpedia.org/resource/Amiercans http://dbpedia.org/resource/People_of_the_United_States_of_America http://dbpedia.org/resource/People_of_United_States http://dbpedia.org/resource/American_(US) http://dbpedia.org/resource/People_from_the_United_States http://dbpedia.org/resource/The_People_(American) http://dbpedia.org/resource/The_american_people http://dbpedia.org/resource/American_people http://dbpedia.org/resource/United_Stater http://dbpedia.org/resource/Us_people http://dbpedia.org/resource/United_States_people http://dbpedia.org/resource/American_(people) http://dbpedia.org/resource/United_Staters http://dbpedia.org/resource/American_People http://dbpedia.org/resource/U.S._people http://dbpedia.org/resource/American_(U.S.) http://dbpedia.org/resource/Americans http://dbpedia.org/resource/The_American_people http://dbpedia.org/resource/People_of_the_United_States http://dbpedia.org/resource/American_people_of_the_United_States http://dbpedia.org/resource/Americans_(USA)"
"1","11","United States","http://dbpedia.org/resource/United_States_Marine_Corps","http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/'murica http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/United_states http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/United+States http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/Americia http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/USoA http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United-States http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/U.S http://dbpedia.org/resource/U_S http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/US http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/United_States http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/America http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/USA http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/The_US http://dbpedia.org/resource/US_America http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/USofA http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/(US) http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/Usa http://dbpedia.org/resource/'merica http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/États-Unis_d'Amérique"
"1","12","Americans","http://dbpedia.org/resource/United_States","http://dbpedia.org/resource/American_(USA) http://dbpedia.org/resource/US_people http://dbpedia.org/resource/Amerian_people http://dbpedia.org/resource/Amiercans http://dbpedia.org/resource/People_of_the_United_States_of_America http://dbpedia.org/resource/People_of_United_States http://dbpedia.org/resource/American_(US) http://dbpedia.org/resource/People_from_the_United_States http://dbpedia.org/resource/The_People_(American) http://dbpedia.org/resource/The_american_people http://dbpedia.org/resource/American_people http://dbpedia.org/resource/United_Stater http://dbpedia.org/resource/Us_people http://dbpedia.org/resource/United_States_people http://dbpedia.org/resource/American_(people) http://dbpedia.org/resource/United_Staters http://dbpedia.org/resource/American_People http://dbpedia.org/resource/U.S._people http://dbpedia.org/resource/American_(U.S.) http://dbpedia.org/resource/Americans http://dbpedia.org/resource/The_American_people http://dbpedia.org/resource/People_of_the_United_States http://dbpedia.org/resource/American_people_of_the_United_States http://dbpedia.org/resource/Americans_(USA)"
