"F1: 0.92806","Precision: 0.92806","Recall: 0.92806"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","25","KooKoo","http://dbpedia.org/resource/KooKoo_(Liiga)","http://dbpedia.org/resource/Koo_Koo http://dbpedia.org/resource/KooKoo http://dbpedia.org/resource/KooKoo/version_2"
"1","34","Dornbirner EC","http://de.dbpedia.org/resource/Dornbirner_Sportverein","http://dbpedia.org/resource/Dornbirner_EC http://dbpedia.org/resource/EC_Dornbirn http://dbpedia.org/resource/EC-TREND_Dornbirn"
"1","39","Nashville Predators","http://dbpedia.org/resource/Montreal_Canadiens","http://dbpedia.org/resource/Predators_Third_Jersey http://dbpedia.org/resource/Hamilton_Predators http://dbpedia.org/resource/Section_303 http://dbpedia.org/resource/Nashville_Predators http://dbpedia.org/resource/List_of_Nashville_Predators_captains http://dbpedia.org/resource/Nashville_predators"
"1","40","Dornbirner EC","http://de.dbpedia.org/resource/Dornbirner_Sportverein","http://dbpedia.org/resource/Dornbirner_EC http://dbpedia.org/resource/EC_Dornbirn http://dbpedia.org/resource/EC-TREND_Dornbirn"
"1","55","Boston University","http://dbpedia.org/resource/Boston_University_Terriers","http://dbpedia.org/resource/BU_Quad http://dbpedia.org/resource/University_of_Boston http://dbpedia.org/resource/Boston_U http://dbpedia.org/resource/Boston_University_grade_deflation http://dbpedia.org/resource/Bostonia_(magazine) http://dbpedia.org/resource/Boston_University_School_of_Religious_Education_and_Social_Service http://dbpedia.org/resource/Boston_university http://dbpedia.org/resource/FYSOP http://dbpedia.org/resource/Boston_University_Department_of_Cognitive_and_Neural_Systems_(CNS)_Technology_Lab http://dbpedia.org/resource/President_of_Boston_University http://dbpedia.org/resource/BU_Today http://dbpedia.org/resource/Boston_University's http://dbpedia.org/resource/Boston_University"
"1","80","Minnesota Golden Gophers men's ice hockey","http://dbpedia.org/resource/Minnesota_Golden_Gophers_women's_ice_hockey","http://dbpedia.org/resource/Minnesota_Golden_Gopher_men's_hockey http://dbpedia.org/resource/Minnesota_Golden_Gophers_men's_hockey_records http://dbpedia.org/resource/Minnesota_Golden_Gophers_men's_hockey http://dbpedia.org/resource/Minnesota_Golden_Gophers_men's_ice_hockey http://dbpedia.org/resource/University_of_Minnesota_men's_ice_hockey http://dbpedia.org/resource/U._of_Minnesota_men's_ice_hockey"
"1","82","Nashville Predators","http://dbpedia.org/resource/Montreal_Canadiens","http://dbpedia.org/resource/Predators_Third_Jersey http://dbpedia.org/resource/Hamilton_Predators http://dbpedia.org/resource/Section_303 http://dbpedia.org/resource/Nashville_Predators http://dbpedia.org/resource/List_of_Nashville_Predators_captains http://dbpedia.org/resource/Nashville_predators"
"1","93","Alba Volán Székesfehérvár","http://dbpedia.org/resource/Fehérvár_AV19","http://dbpedia.org/resource/SAPA_Fehérvár_AV19 http://dbpedia.org/resource/Fehérvár_AV_19 http://dbpedia.org/resource/Alba_Volán_SC http://dbpedia.org/resource/Alba_Volan_SC http://dbpedia.org/resource/SAPA_Fehérvár_AV_19 http://dbpedia.org/resource/Alba_Volán_Székesfehérvár http://dbpedia.org/resource/Alba_Volán http://dbpedia.org/resource/Alba_Volan http://dbpedia.org/resource/Szekeshfehervar_Alba_Volan_HC http://dbpedia.org/resource/Alba_Volan_Szekesfehervar"
"1","105","MHC Martin","http://dbpedia.org/resource/HK_Martin","http://dbpedia.org/resource/MHC_Martin http://dbpedia.org/resource/ZTS_Martin http://dbpedia.org/resource/Martin_MHC"
"1","107","HC Vítkovice Steel","http://dbpedia.org/resource/HC_Vítkovice_Ridera","http://dbpedia.org/resource/HC_Vítkovice http://dbpedia.org/resource/HC_Vitkovice_Steel http://dbpedia.org/resource/HC_Vítkovice_Steel http://dbpedia.org/resource/HC_Vítkovice_Ostrava http://dbpedia.org/resource/HC_Vitkovice http://dbpedia.org/resource/Vitkovice_Ostrava http://dbpedia.org/resource/Vitkovice_HC"
