F1: 0.83051,Precision: 0.83051,Recall: 0.83051,,
Col,Row,Value,Submitted URI,Correct URI's
0,12,A. Manfredi,http://dbpedia.org/resource/Néstor_Manfredi,http://dbpedia.org/resource/Andrea_Manfredi
0,17,A. Voynova,http://dbpedia.org/resource/Vanya_Voynova,http://dbpedia.org/resource/Anastasia_Voynova http://dbpedia.org/resource/Anastasya_Voynova http://dbpedia.org/resource/Anastasiia_Voinova http://dbpedia.org/resource/Anastasia_Voinova http://dbpedia.org/resource/Anastasiia_Voynova http://dbpedia.org/resource/Anastasiya_Voynova
0,18,A. Roberts,http://dbpedia.org/resource/Andre_Roberts_(American_football),http://dbpedia.org/resource/Amy_Roberts
0,23,A. Pierce,http://dbpedia.org/resource/Antonio_Pierce,http://dbpedia.org/resource/Amber_Pierce http://dbpedia.org/resource/Amber_Rais
0,26,A. Miller,http://dbpedia.org/resource/Andre_Miller,http://dbpedia.org/resource/Amanda_Miller_(cyclist)
0,33,A. Rybakov,http://dbpedia.org/resource/Alexander_Rybakov_(ice_hockey),http://dbpedia.org/resource/Alexander_Rybakov_(cyclist) http://dbpedia.org/resource/Aleksander_Rybakov
0,38,A. Rhodes,http://dbpedia.org/resource/Arthur_Rhodes,http://dbpedia.org/resource/Alexis_Rhodes_(cyclist) http://dbpedia.org/resource/Alex_Rhodes_(cyclist)
0,44,A. Komin,http://dbpedia.org/resource/Pavel_Komin,http://dbpedia.org/resource/Aleksandr_Komin
0,47,A. Banaszek,http://dbpedia.org/resource/Adrian_Banaszek,http://dbpedia.org/resource/Alan_Banaszek
0,51,A. Kazemi,http://dbpedia.org/resource/Afshin_Kazemi,http://dbpedia.org/resource/Ahad_Kazemi http://dbpedia.org/resource/Ahad_Kazemi_Sarai
