F1: 0.69565,Precision: 0.69565,Recall: 0.69565,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,"Minneapolis-St. Paul, Minnesota","http://dbpedia.org/resource/Saint_Paul,_Minnesota","http://dbpedia.org/resource/Twin_Cities_metropolitan_area http://dbpedia.org/resource/Mpls/St._Paul http://dbpedia.org/resource/Greater_Twin_Cities http://dbpedia.org/resource/Minneapolis-St._Paul,_MN http://dbpedia.org/resource/St_Paul-Minneapolis http://dbpedia.org/resource/Cities_in_Minneapolis_Metro_area http://dbpedia.org/resource/Minneapolis–St._Paul–St._Cloud,_MN-WI_CSA http://dbpedia.org/resource/Minneapolis_St._Paul http://dbpedia.org/resource/Greater_St._Paul http://dbpedia.org/resource/The_Twin_Cities,_Minnesota http://dbpedia.org/resource/Twin_Cities_Metropolitan_Area http://dbpedia.org/resource/Minneapolis_–_St._Paul http://dbpedia.org/resource/Minneapolis-St._Paul-Bloomington,_MN-WI http://dbpedia.org/resource/Minneapolis-St._Paul,_MN-WI_CSA http://dbpedia.org/resource/Communities_in_the_Minneapolis_/_St._Paul_Metro_area http://dbpedia.org/resource/History_of_Minneapolis–Saint_Paul http://dbpedia.org/resource/Cities_in_Minneapolis_/_St._Paul_Metro_area http://dbpedia.org/resource/Twin_Cities_(Minnesota) http://dbpedia.org/resource/St._Paul/Minneapolis http://dbpedia.org/resource/Minneapolis/St._Paul,_Minnesota http://dbpedia.org/resource/Twin_Cities http://dbpedia.org/resource/St_Paul_–_Minneapolis http://dbpedia.org/resource/St._Paul_-_Minneapolis http://dbpedia.org/resource/St._Paul-Minneapolis_metropolitan_area http://dbpedia.org/resource/Minneapolis-St._Paul_metropolitan_area http://dbpedia.org/resource/Communities_in_the_Minneapolis_–_Saint_Paul_Metro_area http://dbpedia.org/resource/Minneapolis-St_Paul_metropolitan_area http://dbpedia.org/resource/Greater_Minneapolis http://dbpedia.org/resource/Minneapolis/St_Paul http://dbpedia.org/resource/Minneapolis–St._Paul–Bloomington,_MN–WI http://dbpedia.org/resource/St._Paul-Minneapolis http://dbpedia.org/resource/Saint_Paul/Minneapolis http://dbpedia.org/resource/Minneapolis–St_Paul http://dbpedia.org/resource/Saint_Paul-Minneapolis_metropolitan_area http://dbpedia.org/resource/Minneapolis/St._Paul,_MN http://dbpedia.org/resource/Minneapolis-Saint_Paul http://dbpedia.org/resource/The_Cities http://dbpedia.org/resource/St_Paul/Minneapolis http://dbpedia.org/resource/Twin_Cities,_Minnesota http://dbpedia.org/resource/Minneapolis_metropolitan_area http://dbpedia.org/resource/St_Paul–Minneapolis http://dbpedia.org/resource/Minneapolis_Saint_Paul http://dbpedia.org/resource/Suburbs_of_Minneapolis_-_Saint_Paul http://dbpedia.org/resource/Minneapolis-St.Paul-Bloomington,_MN-WI_Metropolitan_Statistical_Area http://dbpedia.org/resource/Suburbs_of_Minneapolis–Saint_Paul http://dbpedia.org/resource/Minneapolis-Saint_Paul_metropolitan_area http://dbpedia.org/resource/Minneapolis_-_St._Paul,_MN http://dbpedia.org/resource/Minneapolis-St._Paul,_MN-WI_Combined_Statistical_Area http://dbpedia.org/resource/Suburbs_of_Minneapolis-Saint_Paul http://dbpedia.org/resource/Minneapolis-St._Paul http://dbpedia.org/resource/History_of_Minneapolis-Saint_Paul http://dbpedia.org/resource/Minneapolis–St._Paul–Bloomington,_MN–WI_MSA http://dbpedia.org/resource/Minneapolis-St._Paul-St._Cloud,_MN-WI_CSA http://dbpedia.org/resource/Saint_Paul_–_Minneapolis http://dbpedia.org/resource/St._Paul_–_Minneapolis http://dbpedia.org/resource/Minneapolis-St_Paul http://dbpedia.org/resource/Minneapolis-St._Paul-Bloomington,_MN-WI_Metropolitan_Statistical_Area http://dbpedia.org/resource/Saint_Paul_-_Minneapolis http://dbpedia.org/resource/Communities_in_the_Minneapolis_-_Saint_Paul_Metro_area http://dbpedia.org/resource/Minneapolis/Saint_Paul http://dbpedia.org/resource/Minneapolis-St.Paul http://dbpedia.org/resource/St._Paul–Minneapolis http://dbpedia.org/resource/Minneapolis_–_St._Paul,_MN http://dbpedia.org/resource/Minneapolis-Saint_Paul_Metroplex http://dbpedia.org/resource/Saint_Paul–Minneapolis http://dbpedia.org/resource/Twin_Cities,_MN http://dbpedia.org/resource/Cities_in_the_Minneapolis_/_St._Paul_Metro_area http://dbpedia.org/resource/Communities_in_the_Minneapolis-Saint_Paul_Metro_area http://dbpedia.org/resource/Greater_Saint_Paul http://dbpedia.org/resource/Minneapolis_-_St._Paul http://dbpedia.org/resource/Greater_St_Paul http://dbpedia.org/resource/St_Paul_-_Minneapolis http://dbpedia.org/resource/Minneapolis_Metropolitan_Area http://dbpedia.org/resource/Minneapolis-St._Paul,_USA http://dbpedia.org/resource/Minneapolis–St._Paul http://dbpedia.org/resource/Minneapolis-St._Paul,_Minnesota http://dbpedia.org/resource/Minneapolis–Saint_Paul_metropolitan_area http://dbpedia.org/resource/Minneapolis_-_Saint_Paul http://dbpedia.org/resource/Twin_Cities,_US http://dbpedia.org/resource/Minneapolis-St._Paul_area http://dbpedia.org/resource/St_Paul-Minneapolis_metropolitan_area http://dbpedia.org/resource/Minneapolis–Saint_Paul http://dbpedia.org/resource/Minneapolis_–_Saint_Paul http://dbpedia.org/resource/Minneapolis/St._Paul http://dbpedia.org/resource/Suburbs_of_Minneapolis_–_Saint_Paul http://dbpedia.org/resource/Minneapolis-St._Paul-Bloomington,_MN-WI_MSA http://dbpedia.org/resource/Suburbs_of_Minneapolis_and_Saint_Paul http://dbpedia.org/resource/Saint_Paul-Minneapolis"
1,12,Bangladesh,http://dbpedia.org/resource/Dhaka,http://dbpedia.org/resource/BANGLADESH http://dbpedia.org/resource/Bangledesh http://dbpedia.org/resource/Gônoprojatontri_Bangladesh http://dbpedia.org/resource/Gônôprôjatôntri_Bangladesh http://dbpedia.org/resource/BNGL http://dbpedia.org/resource/Bangladeish http://dbpedia.org/resource/গনপ্রজাতন্ত্রী_বাংলােদশ http://dbpedia.org/resource/Bengaledesh http://dbpedia.org/resource/Bengladesh http://dbpedia.org/resource/Bangladesh http://dbpedia.org/resource/Bangladash http://dbpedia.org/resource/Peoples'_Republic_of_Bangladesh http://dbpedia.org/resource/People's_Republic_of_Bangladesh http://dbpedia.org/resource/Bangladeshi_Republic http://dbpedia.org/resource/Republic_of_Bangladesh http://dbpedia.org/resource/People’s_Republic_of_Bangladesh http://dbpedia.org/resource/Bangaldesh http://dbpedia.org/resource/Bengali_Republic http://dbpedia.org/resource/Bdesh http://dbpedia.org/resource/Gana_Praja-tantri_Bangladesh http://dbpedia.org/resource/Peoples_Republic_of_Bangladesh http://dbpedia.org/resource/Bengaldesh http://dbpedia.org/resource/Biodiversity_in_Bangladesh http://dbpedia.org/resource/বাংলাদেশ http://dbpedia.org/resource/Blangadesh http://dbpedia.org/resource/ISO_3166-1:BD http://dbpedia.org/resource/B-desh http://dbpedia.org/resource/Bangla-Desh http://dbpedia.org/resource/Bengali_People's_Republic http://dbpedia.org/resource/B'desh http://dbpedia.org/resource/Bangla_Desh http://dbpedia.org/resource/Bangaladesh http://dbpedia.org/resource/Bangladesxo
1,13,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/England's http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/England http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/England,_UK"
1,14,Salford Quays,http://dbpedia.org/resource/Salford,http://dbpedia.org/resource/Salford_Quays
1,17,Australia,http://dbpedia.org/resource/Perth,http://dbpedia.org/resource/Federal_Australia http://dbpedia.org/resource/Straya http://dbpedia.org/resource/Australia_(nation_state) http://dbpedia.org/resource/Australia_(country) http://dbpedia.org/resource/Australia http://dbpedia.org/resource/New_Australian http://dbpedia.org/resource/Asutralia http://dbpedia.org/resource/Australian_city_life http://dbpedia.org/resource/Australia_(monarchy) http://dbpedia.org/resource/Orstraya http://dbpedia.org/resource/Ostralia http://dbpedia.org/resource/Etymology_of_Australia http://dbpedia.org/resource/Australia_(Commonwealth) http://dbpedia.org/resource/Australia_(empire) http://dbpedia.org/resource/AUSTRALIA http://dbpedia.org/resource/Australia_(commonwealth) http://dbpedia.org/resource/Australia_(nation) http://dbpedia.org/resource/Austraya http://dbpedia.org/resource/Australia_(federation) http://dbpedia.org/resource/Australo http://dbpedia.org/resource/Australai http://dbpedia.org/resource/Australiia http://dbpedia.org/resource/Commonwealth_of_Australia http://dbpedia.org/resource/Science_in_Australia http://dbpedia.org/resource/Australia_(Commonwealth_realm) http://dbpedia.org/resource/AustraliA http://dbpedia.org/resource/Australia_(constitutional_monarchy) http://dbpedia.org/resource/Australias http://dbpedia.org/resource/Australia_(realm) http://dbpedia.org/resource/Austraila http://dbpedia.org/resource/Australia_(commonwealth_realm) http://dbpedia.org/resource/Austrailia http://dbpedia.org/resource/City_life_in_Australia http://dbpedia.org/resource/Australo- http://dbpedia.org/resource/Australia's http://dbpedia.org/resource/Australian_country_life http://dbpedia.org/resource/Australian's http://dbpedia.org/resource/Aussieland http://dbpedia.org/resource/Australie http://dbpedia.org/resource/Country_life_in_Australia http://dbpedia.org/resource/Austrlia http://dbpedia.org/resource/Australia_(dominion) http://dbpedia.org/resource/Australian_Commonwealth http://dbpedia.org/resource/Geopolitics_of_Australia http://dbpedia.org/resource/Australia_(state) http://dbpedia.org/resource/AUSTRALIAN http://dbpedia.org/resource/Ausrtalia http://dbpedia.org/resource/Australian_geopolitics http://dbpedia.org/resource/Australia_(nation-state) http://dbpedia.org/resource/Austrlaia http://dbpedia.org/resource/ISO_3166-1:AU http://dbpedia.org/resource/Australia. http://dbpedia.org/resource/Commonwealth_of_australia http://dbpedia.org/resource/Australlia http://dbpedia.org/resource/Peace_of_Australia http://dbpedia.org/resource/Austalia http://dbpedia.org/resource/Empire_of_Australia http://dbpedia.org/resource/The_Commonwealth_of_Australia http://dbpedia.org/resource/Pax_Australiana http://dbpedia.org/resource/Dominion_of_Australia http://dbpedia.org/resource/Technology_in_Australia http://dbpedia.org/resource/Commonwealth_Australia
1,22,Australia,http://dbpedia.org/resource/Perth,http://dbpedia.org/resource/Federal_Australia http://dbpedia.org/resource/Straya http://dbpedia.org/resource/Australia_(nation_state) http://dbpedia.org/resource/Australia_(country) http://dbpedia.org/resource/Australia http://dbpedia.org/resource/New_Australian http://dbpedia.org/resource/Asutralia http://dbpedia.org/resource/Australian_city_life http://dbpedia.org/resource/Australia_(monarchy) http://dbpedia.org/resource/Orstraya http://dbpedia.org/resource/Ostralia http://dbpedia.org/resource/Etymology_of_Australia http://dbpedia.org/resource/Australia_(Commonwealth) http://dbpedia.org/resource/Australia_(empire) http://dbpedia.org/resource/AUSTRALIA http://dbpedia.org/resource/Australia_(commonwealth) http://dbpedia.org/resource/Australia_(nation) http://dbpedia.org/resource/Austraya http://dbpedia.org/resource/Australia_(federation) http://dbpedia.org/resource/Australo http://dbpedia.org/resource/Australai http://dbpedia.org/resource/Australiia http://dbpedia.org/resource/Commonwealth_of_Australia http://dbpedia.org/resource/Science_in_Australia http://dbpedia.org/resource/Australia_(Commonwealth_realm) http://dbpedia.org/resource/AustraliA http://dbpedia.org/resource/Australia_(constitutional_monarchy) http://dbpedia.org/resource/Australias http://dbpedia.org/resource/Australia_(realm) http://dbpedia.org/resource/Austraila http://dbpedia.org/resource/Australia_(commonwealth_realm) http://dbpedia.org/resource/Austrailia http://dbpedia.org/resource/City_life_in_Australia http://dbpedia.org/resource/Australo- http://dbpedia.org/resource/Australia's http://dbpedia.org/resource/Australian_country_life http://dbpedia.org/resource/Australian's http://dbpedia.org/resource/Aussieland http://dbpedia.org/resource/Australie http://dbpedia.org/resource/Country_life_in_Australia http://dbpedia.org/resource/Austrlia http://dbpedia.org/resource/Australia_(dominion) http://dbpedia.org/resource/Australian_Commonwealth http://dbpedia.org/resource/Geopolitics_of_Australia http://dbpedia.org/resource/Australia_(state) http://dbpedia.org/resource/AUSTRALIAN http://dbpedia.org/resource/Ausrtalia http://dbpedia.org/resource/Australian_geopolitics http://dbpedia.org/resource/Australia_(nation-state) http://dbpedia.org/resource/Austrlaia http://dbpedia.org/resource/ISO_3166-1:AU http://dbpedia.org/resource/Australia. http://dbpedia.org/resource/Commonwealth_of_australia http://dbpedia.org/resource/Australlia http://dbpedia.org/resource/Peace_of_Australia http://dbpedia.org/resource/Austalia http://dbpedia.org/resource/Empire_of_Australia http://dbpedia.org/resource/The_Commonwealth_of_Australia http://dbpedia.org/resource/Pax_Australiana http://dbpedia.org/resource/Dominion_of_Australia http://dbpedia.org/resource/Technology_in_Australia http://dbpedia.org/resource/Commonwealth_Australia
1,24,Dominican Republic,"http://dbpedia.org/resource/San_Cristóbal,_Dominican_Republic","http://dbpedia.org/resource/Domincian_republic http://dbpedia.org/resource/Dominic_Republic http://dbpedia.org/resource/Republic_of_Dominica http://dbpedia.org/resource/Quisqueya_La_Bella http://dbpedia.org/resource/Subdivisions_of_the_Dominican_Republic http://dbpedia.org/resource/Repubblica_Dominicana http://dbpedia.org/resource/ISO_3166-1:DO http://dbpedia.org/resource/Dominic_Republican http://dbpedia.org/resource/U.S.-attempted_annexation_of_the_Dominican_Republic http://dbpedia.org/resource/Dominican_Republican http://dbpedia.org/resource/Administrative_divisions_of_the_Dominican_Republic http://dbpedia.org/resource/Dominican_republic http://dbpedia.org/resource/Dominican_Republic http://dbpedia.org/resource/The_D.R. http://dbpedia.org/resource/Dominicana http://dbpedia.org/resource/East_Hispaniola http://dbpedia.org/resource/Health_in_the_Dominican_Republic http://dbpedia.org/resource/Republique_dominicaine http://dbpedia.org/resource/Republica_Dominicana http://dbpedia.org/resource/The_Dominican_Republic http://dbpedia.org/resource/Dom_rep http://dbpedia.org/resource/Dominicaanse_Republiek http://dbpedia.org/resource/República_Dominicana http://dbpedia.org/resource/US_attempted_Annexation_of_the_Dominican_Republic http://dbpedia.org/resource/Dominican_Rep http://dbpedia.org/resource/République_dominicaine http://dbpedia.org/resource/Languages_of_Dominican_Republic http://dbpedia.org/resource/Cabo_Falso,_Dominican_Republic http://dbpedia.org/resource/Name_of_the_Dominican_Republic http://dbpedia.org/resource/Dominicanrepublic http://dbpedia.org/resource/The_DR"
1,28,Croatia,"http://dbpedia.org/resource/Split,_Croatia",http://dbpedia.org/resource/Croacia http://dbpedia.org/resource/Crotaia http://dbpedia.org/resource/Trema_(Croatia) http://dbpedia.org/resource/Ukrainians_in_Croatia http://dbpedia.org/resource/Hrvatska http://dbpedia.org/resource/Croatia/Hrvatska http://dbpedia.org/resource/Croácia http://dbpedia.org/resource/Kroatien http://dbpedia.org/resource/Croatia http://dbpedia.org/resource/Hravatska http://dbpedia.org/resource/Republic_of_Croatia http://dbpedia.org/resource/ISO_3166-1:HR http://dbpedia.org/resource/Kroatia http://dbpedia.org/resource/Hirvatistan http://dbpedia.org/resource/Republika_Hrvatska
1,29,Croatia,"http://dbpedia.org/resource/Split,_Croatia",http://dbpedia.org/resource/Croacia http://dbpedia.org/resource/Crotaia http://dbpedia.org/resource/Trema_(Croatia) http://dbpedia.org/resource/Ukrainians_in_Croatia http://dbpedia.org/resource/Hrvatska http://dbpedia.org/resource/Croatia/Hrvatska http://dbpedia.org/resource/Croácia http://dbpedia.org/resource/Kroatien http://dbpedia.org/resource/Croatia http://dbpedia.org/resource/Hravatska http://dbpedia.org/resource/Republic_of_Croatia http://dbpedia.org/resource/ISO_3166-1:HR http://dbpedia.org/resource/Kroatia http://dbpedia.org/resource/Hirvatistan http://dbpedia.org/resource/Republika_Hrvatska
