F1: 0.67742,Precision: 0.67742,Recall: 0.67742,,
Col,Row,Value,Submitted URI,Correct URI's
0,7,S. Patterson,http://dbpedia.org/resource/Susan_Patterson,http://dbpedia.org/resource/Scott_Patterson_(curler)
0,14,N. Harrison,http://dbpedia.org/resource/Noel_Harrison,http://dbpedia.org/resource/Neil_Harrison_(curler)
0,16,M. Campbell,http://dbpedia.org/resource/Mary_Campbell_(figure_skater),http://dbpedia.org/resource/Maurice_Campbell
0,19,L. Campbell,http://dbpedia.org/resource/Luke_Campbell_(boxer),http://dbpedia.org/resource/Lloyd_Campbell_(curler)
0,21,L. Johnson,"http://dbpedia.org/resource/Larry_Johnson_(basketball,_born_1954)",http://dbpedia.org/resource/Linc_Johnson
0,22,L. Johnson,"http://dbpedia.org/resource/Larry_Johnson_(basketball,_born_1954)",http://dbpedia.org/resource/Leo_Johnson_(curler)
0,23,L. Jackson,http://dbpedia.org/resource/Les_Jackson_(ice_hockey),http://dbpedia.org/resource/Laurence_Jackson
0,28,J. Watson,http://dbpedia.org/resource/Jill_Watson,http://dbpedia.org/resource/John_Watson_(curler)
0,29,J. Welsh,http://dbpedia.org/resource/Jeremy_Welsh,http://dbpedia.org/resource/Jimmy_Welsh_(curler) http://dbpedia.org/resource/James_Oddie_Welsh
0,31,J. Williams,http://dbpedia.org/resource/Justin_Williams_(basketball),http://dbpedia.org/resource/Jim_Williams_(curler)
