"F1: 0.83051","Precision: 0.83051","Recall: 0.83051"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","58","Rhinocerotidae","http://dbpedia.org/resource/Odd-toed_ungulate","http://dbpedia.org/resource/Elasmotheriinae http://dbpedia.org/resource/🦏 http://dbpedia.org/resource/Rhinoceros http://dbpedia.org/resource/Rhinocerotine http://dbpedia.org/resource/Rhinoceros_horn http://dbpedia.org/resource/Horns_of_rhinoceros http://dbpedia.org/resource/Rhinoceros_horn_trade_and_use http://dbpedia.org/resource/Rinocerous http://dbpedia.org/resource/Rhinocerotina http://dbpedia.org/resource/Rinoceros http://dbpedia.org/resource/Rhinocerotoidea http://dbpedia.org/resource/The_Rhinoceros_family http://dbpedia.org/resource/Rhino_horn http://dbpedia.org/resource/Ceratorhine http://dbpedia.org/resource/Rhinocerotinae http://dbpedia.org/resource/Horn_of_rhinoceros http://dbpedia.org/resource/Rhinoceroses http://dbpedia.org/resource/Rhinoceri http://dbpedia.org/resource/Rhinocerotidae http://dbpedia.org/resource/Rhino http://dbpedia.org/resource/Elasmotheriine http://dbpedia.org/resource/African_rhinoceros http://dbpedia.org/resource/Horns_of_rhinoceroses http://dbpedia.org/resource/Rhinoserous http://dbpedia.org/resource/Rhinocerous http://dbpedia.org/resource/Rhinos http://dbpedia.org/resource/Rhinocerotini"
"1","60","Hominidae","http://dbpedia.org/resource/Ape","http://dbpedia.org/resource/Family_hominidae http://dbpedia.org/resource/Family_hominid http://dbpedia.org/resource/Primate_extinction http://dbpedia.org/resource/Anthropoid_Apes http://dbpedia.org/resource/Great_ape http://dbpedia.org/resource/Homonid http://dbpedia.org/resource/Ape-men http://dbpedia.org/resource/Ape_extinction http://dbpedia.org/resource/Homonidae http://dbpedia.org/resource/Hominidae http://dbpedia.org/resource/Hominid http://dbpedia.org/resource/Ape_men http://dbpedia.org/resource/Great_ape_genocide http://dbpedia.org/resource/Hominidea http://dbpedia.org/resource/Hominidae_(family) http://dbpedia.org/resource/Hominids http://dbpedia.org/resource/Hominid_(term) http://dbpedia.org/resource/Great_apes http://dbpedia.org/resource/Great_Ape http://dbpedia.org/resource/Ape_genocide http://dbpedia.org/resource/Anthropoid_apes"
"1","76","Ursidae","http://dbpedia.org/resource/Ursus_(genus)","http://dbpedia.org/resource/Bear_hibernation http://dbpedia.org/resource/Ursoidea http://dbpedia.org/resource/Bear http://dbpedia.org/resource/Ursoid http://dbpedia.org/resource/Arctos http://dbpedia.org/resource/Reproductive_behavior_of_bears http://dbpedia.org/resource/Mating_bears http://dbpedia.org/resource/Bear_cub http://dbpedia.org/resource/BEAR http://dbpedia.org/resource/Honey_pig http://dbpedia.org/resource/Ursine http://dbpedia.org/resource/Ursidae http://dbpedia.org/resource/🐻 http://dbpedia.org/resource/Bear_(zoology) http://dbpedia.org/resource/Sexual_behavior_of_bears http://dbpedia.org/resource/Bears http://dbpedia.org/resource/Cub_(bear)"
"1","80","Castoridae","http://dbpedia.org/resource/Beaver","http://dbpedia.org/resource/Castoroidea http://dbpedia.org/resource/Castoridae http://dbpedia.org/resource/Castoridine"
"1","81","Ursidae","http://dbpedia.org/resource/Ursus_(genus)","http://dbpedia.org/resource/Bear_hibernation http://dbpedia.org/resource/Ursoidea http://dbpedia.org/resource/Bear http://dbpedia.org/resource/Ursoid http://dbpedia.org/resource/Arctos http://dbpedia.org/resource/Reproductive_behavior_of_bears http://dbpedia.org/resource/Mating_bears http://dbpedia.org/resource/Bear_cub http://dbpedia.org/resource/BEAR http://dbpedia.org/resource/Honey_pig http://dbpedia.org/resource/Ursine http://dbpedia.org/resource/Ursidae http://dbpedia.org/resource/🐻 http://dbpedia.org/resource/Bear_(zoology) http://dbpedia.org/resource/Sexual_behavior_of_bears http://dbpedia.org/resource/Bears http://dbpedia.org/resource/Cub_(bear)"
"1","103","Ursidae","http://dbpedia.org/resource/Ursus_(genus)","http://dbpedia.org/resource/Bear_hibernation http://dbpedia.org/resource/Ursoidea http://dbpedia.org/resource/Bear http://dbpedia.org/resource/Ursoid http://dbpedia.org/resource/Arctos http://dbpedia.org/resource/Reproductive_behavior_of_bears http://dbpedia.org/resource/Mating_bears http://dbpedia.org/resource/Bear_cub http://dbpedia.org/resource/BEAR http://dbpedia.org/resource/Honey_pig http://dbpedia.org/resource/Ursine http://dbpedia.org/resource/Ursidae http://dbpedia.org/resource/🐻 http://dbpedia.org/resource/Bear_(zoology) http://dbpedia.org/resource/Sexual_behavior_of_bears http://dbpedia.org/resource/Bears http://dbpedia.org/resource/Cub_(bear)"
"1","112","Ursidae","http://dbpedia.org/resource/Ursus_(genus)","http://dbpedia.org/resource/Bear_hibernation http://dbpedia.org/resource/Ursoidea http://dbpedia.org/resource/Bear http://dbpedia.org/resource/Ursoid http://dbpedia.org/resource/Arctos http://dbpedia.org/resource/Reproductive_behavior_of_bears http://dbpedia.org/resource/Mating_bears http://dbpedia.org/resource/Bear_cub http://dbpedia.org/resource/BEAR http://dbpedia.org/resource/Honey_pig http://dbpedia.org/resource/Ursine http://dbpedia.org/resource/Ursidae http://dbpedia.org/resource/🐻 http://dbpedia.org/resource/Bear_(zoology) http://dbpedia.org/resource/Sexual_behavior_of_bears http://dbpedia.org/resource/Bears http://dbpedia.org/resource/Cub_(bear)"
"1","113","Ursidae","http://dbpedia.org/resource/Ursus_(genus)","http://dbpedia.org/resource/Bear_hibernation http://dbpedia.org/resource/Ursoidea http://dbpedia.org/resource/Bear http://dbpedia.org/resource/Ursoid http://dbpedia.org/resource/Arctos http://dbpedia.org/resource/Reproductive_behavior_of_bears http://dbpedia.org/resource/Mating_bears http://dbpedia.org/resource/Bear_cub http://dbpedia.org/resource/BEAR http://dbpedia.org/resource/Honey_pig http://dbpedia.org/resource/Ursine http://dbpedia.org/resource/Ursidae http://dbpedia.org/resource/🐻 http://dbpedia.org/resource/Bear_(zoology) http://dbpedia.org/resource/Sexual_behavior_of_bears http://dbpedia.org/resource/Bears http://dbpedia.org/resource/Cub_(bear)"
"1","117","Hominidae","http://dbpedia.org/resource/Ape","http://dbpedia.org/resource/Family_hominidae http://dbpedia.org/resource/Family_hominid http://dbpedia.org/resource/Primate_extinction http://dbpedia.org/resource/Anthropoid_Apes http://dbpedia.org/resource/Great_ape http://dbpedia.org/resource/Homonid http://dbpedia.org/resource/Ape-men http://dbpedia.org/resource/Ape_extinction http://dbpedia.org/resource/Homonidae http://dbpedia.org/resource/Hominidae http://dbpedia.org/resource/Hominid http://dbpedia.org/resource/Ape_men http://dbpedia.org/resource/Great_ape_genocide http://dbpedia.org/resource/Hominidea http://dbpedia.org/resource/Hominidae_(family) http://dbpedia.org/resource/Hominids http://dbpedia.org/resource/Hominid_(term) http://dbpedia.org/resource/Great_apes http://dbpedia.org/resource/Great_Ape http://dbpedia.org/resource/Ape_genocide http://dbpedia.org/resource/Anthropoid_apes"
"1","118","Rhinoceros","http://dbpedia.org/resource/Northern_white_rhinoceros","http://dbpedia.org/resource/Elasmotheriinae http://dbpedia.org/resource/🦏 http://dbpedia.org/resource/Rhinoceros http://dbpedia.org/resource/Rhinocerotine http://dbpedia.org/resource/Rhinoceros_horn http://dbpedia.org/resource/Horns_of_rhinoceros http://dbpedia.org/resource/Rhinoceros_horn_trade_and_use http://dbpedia.org/resource/Rinocerous http://dbpedia.org/resource/Rhinocerotina http://dbpedia.org/resource/Rinoceros http://dbpedia.org/resource/Rhinocerotoidea http://dbpedia.org/resource/The_Rhinoceros_family http://dbpedia.org/resource/Rhino_horn http://dbpedia.org/resource/Ceratorhine http://dbpedia.org/resource/Rhinocerotinae http://dbpedia.org/resource/Horn_of_rhinoceros http://dbpedia.org/resource/Rhinoceroses http://dbpedia.org/resource/Rhinoceri http://dbpedia.org/resource/Rhinocerotidae http://dbpedia.org/resource/Rhino http://dbpedia.org/resource/Elasmotheriine http://dbpedia.org/resource/African_rhinoceros http://dbpedia.org/resource/Horns_of_rhinoceroses http://dbpedia.org/resource/Rhinoserous http://dbpedia.org/resource/Rhinocerous http://dbpedia.org/resource/Rhinos http://dbpedia.org/resource/Rhinocerotini"
