"F1: 0.12500","Precision: 0.12500","Recall: 0.12500"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","1","B. Tully","http://dbpedia.org/resource/Craig_Tully","http://dbpedia.org/resource/Rhaenys_Targaryen http://dbpedia.org/resource/Hodor_(character) http://dbpedia.org/resource/Selyse_Baratheon http://dbpedia.org/resource/Robert_Arryn http://dbpedia.org/resource/Danerys http://dbpedia.org/resource/Jojen_Reed http://dbpedia.org/resource/Qyburn http://dbpedia.org/resource/Yoren http://dbpedia.org/resource/Aemon http://dbpedia.org/resource/Yara_Greyjoy http://dbpedia.org/resource/Mace_Tyrell http://dbpedia.org/resource/Sarella_Sand http://dbpedia.org/resource/Wylis http://dbpedia.org/resource/Aemon_Targaryen http://dbpedia.org/resource/Robin_Arryn http://dbpedia.org/resource/Edric_Storm http://dbpedia.org/resource/The_waif http://dbpedia.org/resource/Walder_Frey http://dbpedia.org/resource/Selyse_Florent http://dbpedia.org/resource/House_lannister http://dbpedia.org/resource/Lyanna_Stark http://dbpedia.org/resource/Hizdahr_zo_Loraq http://dbpedia.org/resource/Doran_Martell http://dbpedia.org/resource/House_Tully http://dbpedia.org/resource/3_eyed_raven http://dbpedia.org/resource/Randyll_Tarly http://dbpedia.org/resource/Lannister http://dbpedia.org/resource/Obella_Sand http://dbpedia.org/resource/Talisa_Maegyr http://dbpedia.org/resource/Song_of_ice_and_fire_characters http://dbpedia.org/resource/Myrcella_Baratheon http://dbpedia.org/resource/Mya_Stone http://dbpedia.org/resource/Wildling_(character) http://dbpedia.org/resource/Aerys_Targaryen http://dbpedia.org/resource/Jammos_Frey http://dbpedia.org/resource/Myrcella http://dbpedia.org/resource/Minor_houses_in_A_Song_of_Ice_and_Fire http://dbpedia.org/resource/Lady_Stark http://dbpedia.org/resource/Joanna_Lannister http://dbpedia.org/resource/Lord_of_Bones http://dbpedia.org/resource/Grey_Worm http://dbpedia.org/resource/Roslin_Tully http://dbpedia.org/resource/Lists_of_characters_in_A_Song_of_Ice_and_Fire http://dbpedia.org/resource/Gilly_(A_Song_of_Ice_and_Fire) http://dbpedia.org/resource/Melessa_Tarly http://dbpedia.org/resource/Aegon_I http://dbpedia.org/resource/Elia_Targaryen http://dbpedia.org/resource/The_Waif http://dbpedia.org/resource/Oswell_Whent http://dbpedia.org/resource/Lysa_Tully http://dbpedia.org/resource/Queen_of_Thorns http://dbpedia.org/resource/Alliser_Thorne http://dbpedia.org/resource/Osha_(character) http://dbpedia.org/resource/Howland_Reed http://dbpedia.org/resource/Dolorous_Edd http://dbpedia.org/resource/Arianne_Martell http://dbpedia.org/resource/Lord_Roose_Bolton http://dbpedia.org/resource/Gawen_Westerling http://dbpedia.org/resource/Brandon_I_Stark http://dbpedia.org/resource/Shireen_Baratheon http://dbpedia.org/resource/Major_houses_in_A_Song_of_Ice_and_Fire http://dbpedia.org/resource/Izembaro http://dbpedia.org/resource/Trystane_Martell http://dbpedia.org/resource/Lyanna_Mormont http://dbpedia.org/resource/Greyjoy http://dbpedia.org/resource/Aegon_the_Conqueror http://dbpedia.org/resource/House_Targaryen http://dbpedia.org/resource/Aegon_I_Targaryen http://dbpedia.org/resource/Robett_Glover http://dbpedia.org/resource/Aerys_II_Targaryen http://dbpedia.org/resource/Lady_Melisandre http://dbpedia.org/resource/Aegon_VI_Targaryen http://dbpedia.org/resource/Roslin_Frey http://dbpedia.org/resource/Brynden_Rivers http://dbpedia.org/resource/House_Frey http://dbpedia.org/resource/Ser_Alliser http://dbpedia.org/resource/Rickard_Stark http://dbpedia.org/resource/Victarion_Greyjoy http://dbpedia.org/resource/Raynald_Westerling http://dbpedia.org/resource/Balon_Greyjoy http://dbpedia.org/resource/House_Greyjoy http://dbpedia.org/resource/Jeyne_Westerling http://dbpedia.org/resource/House_Lannister http://dbpedia.org/resource/Sand_Snakes http://dbpedia.org/resource/Vhagar http://dbpedia.org/resource/Characters_in_A_Song_of_Ice_and_Fire http://dbpedia.org/resource/Septa_Unella http://dbpedia.org/resource/Yezzan http://dbpedia.org/resource/Strong_Belwas http://dbpedia.org/resource/Loras_Tyrell http://dbpedia.org/resource/Bronze_Yohn http://dbpedia.org/resource/Aegon_Targaryen http://dbpedia.org/resource/Hoster_Tully http://dbpedia.org/resource/Meraxes http://dbpedia.org/resource/List_of_characters_in_A_Song_and_Ice_and_Fire http://dbpedia.org/resource/Wun_Wun http://dbpedia.org/resource/Stevron_Frey http://dbpedia.org/resource/Targaryen http://dbpedia.org/resource/Aria_stark http://dbpedia.org/resource/Grey_worm http://dbpedia.org/resource/Anya_Waynwood http://dbpedia.org/resource/Night's_Watch http://dbpedia.org/resource/Jaqen_h'ghar http://dbpedia.org/resource/Thoros_of_Myr http://dbpedia.org/resource/Podrick_Payne http://dbpedia.org/resource/Jon_Connington http://dbpedia.org/resource/The_Knight_of_Flowers http://dbpedia.org/resource/Ned_Stark's_Bastard http://dbpedia.org/resource/Steffon_Baratheon http://dbpedia.org/resource/Wildlings http://dbpedia.org/resource/Aeron_Damphair http://dbpedia.org/resource/Jaqen_H'ghar http://dbpedia.org/resource/House_Baratheon http://dbpedia.org/resource/Clegane http://dbpedia.org/resource/Three-eyed_Raven http://dbpedia.org/resource/Talisa_Stark http://dbpedia.org/resource/Septon_Meribald http://dbpedia.org/resource/Polliver http://dbpedia.org/resource/Balerion http://dbpedia.org/resource/Nights_watch http://dbpedia.org/resource/Yohn_Royce http://dbpedia.org/resource/Othell_Yarwyck http://dbpedia.org/resource/Lord_Hoster_Tully http://dbpedia.org/resource/Mance_Rayder http://dbpedia.org/resource/Ser_Meryn_Trant http://dbpedia.org/resource/Lancel_Lannister http://dbpedia.org/resource/Beric_Dondarrion http://dbpedia.org/resource/Aeron_Greyjoy http://dbpedia.org/resource/List_of_characters_in_A_Song_of_Ice_and_Fire http://dbpedia.org/resource/Rhaella_Targaryen http://dbpedia.org/resource/Tycho_Nestoris http://dbpedia.org/resource/Syrio_Forel http://dbpedia.org/resource/Barristan_Selmy http://dbpedia.org/resource/Quentyn_Martell http://dbpedia.org/resource/Elder_Brother_(character) http://dbpedia.org/resource/AerysTargaryen http://dbpedia.org/resource/Sybell_Westerling http://dbpedia.org/resource/Lysa_Arryn http://dbpedia.org/resource/Kevan_Lannister http://dbpedia.org/resource/Craster_(A_Song_of_Ice_and_Fire) http://dbpedia.org/resource/Eddison_Tollett http://dbpedia.org/resource/Jeyne_Poole http://dbpedia.org/resource/House_Martell http://dbpedia.org/resource/Characters_from_a_song_of_ice_and_fire http://dbpedia.org/resource/Osha_(A_Song_of_Ice_and_Fire) http://dbpedia.org/resource/Lollys_Stokeworth http://dbpedia.org/resource/Yezzan_zo_Qaggaz http://dbpedia.org/resource/Nymeria_Sand http://dbpedia.org/resource/Theon_grayjoy http://dbpedia.org/resource/Dorea_Sand http://dbpedia.org/resource/Meera_Reed http://dbpedia.org/resource/Illyrio_Mopatis http://dbpedia.org/resource/Kahl_drogo http://dbpedia.org/resource/Elia_Martell http://dbpedia.org/resource/Craster_(character) http://dbpedia.org/resource/Areo_Hotah http://dbpedia.org/resource/Rhaenys_Targaryen_(daughter_of_Rhaegar) http://dbpedia.org/resource/Amory_Lorch http://dbpedia.org/resource/Wyman_Manderly http://dbpedia.org/resource/Walder_Rivers http://dbpedia.org/resource/Bowen_Marsh http://dbpedia.org/resource/Greyworm http://dbpedia.org/resource/Meryn_Trant http://dbpedia.org/resource/Hodor_(A_Song_of_Ice_and_Fire) http://dbpedia.org/resource/Willas_Tyrell http://dbpedia.org/resource/House_targaryen http://dbpedia.org/resource/Euron_Greyjoy http://dbpedia.org/resource/Garlan_Tyrell http://dbpedia.org/resource/List_of_A_Song_of_Ice_and_Fire_characters http://dbpedia.org/resource/Lothar_Frey http://dbpedia.org/resource/Ronnet_Connington http://dbpedia.org/resource/Ilyn_Payne http://dbpedia.org/resource/Rickard_Karstark http://dbpedia.org/resource/Robert_the_Usurper http://dbpedia.org/resource/Emmon_Frey http://dbpedia.org/resource/Jon_Arryn http://dbpedia.org/resource/Arys_Oakheart http://dbpedia.org/resource/Edmure_Tully http://dbpedia.org/resource/Elia_Sand http://dbpedia.org/resource/House_Tyrell http://dbpedia.org/resource/Jeor_Mormont http://dbpedia.org/resource/Hot_Pie http://dbpedia.org/resource/Cley_Cerwyn http://dbpedia.org/resource/Hold_the_Door http://dbpedia.org/resource/Obara_Sand http://dbpedia.org/resource/Qhorin_Halfhand http://dbpedia.org/resource/Black_Walder_Rivers http://dbpedia.org/resource/Grand_Maester_Pycelle http://dbpedia.org/resource/House_Bolton http://dbpedia.org/resource/Rattleshirt http://dbpedia.org/resource/Loreza_Sand http://dbpedia.org/resource/Janos_Slynt http://dbpedia.org/resource/Maester_Aemon http://dbpedia.org/resource/Pycelle http://dbpedia.org/resource/House_Stark http://dbpedia.org/resource/Rhaegar_Targaryen http://dbpedia.org/resource/Meribald http://dbpedia.org/resource/Rodrik_Cassel http://dbpedia.org/resource/Tyene_Sand http://dbpedia.org/resource/Characters_from_A_Song_of_Ice_and_Fire http://dbpedia.org/resource/Leaf_(character) http://dbpedia.org/resource/Rast_(character) http://dbpedia.org/resource/Harrold_Hardyng http://dbpedia.org/resource/House_Arryn http://dbpedia.org/resource/Minor_houses_in_a_song_of_ice_and_fire http://dbpedia.org/resource/Red_Woman http://dbpedia.org/resource/Asha_Greyjoy http://dbpedia.org/resource/Baratheon http://dbpedia.org/resource/Aegon_Frey http://dbpedia.org/resource/The_Sand_Snakes http://dbpedia.org/resource/Gerold_Hightower http://dbpedia.org/resource/Brynden_Tully http://dbpedia.org/resource/Benjen_Stark"
"3","2","L. Soprano","http://dbpedia.org/resource/Tony_Soprano","http://dbpedia.org/resource/Livia_Soprano http://dbpedia.org/resource/Livia_Soprano_(née_Pollio) http://dbpedia.org/resource/Olivia_Soprano"
"3","3","M. Corleone","http://dbpedia.org/resource/Michael_Corleone","http://dbpedia.org/resource/Mary_Corleone"
"3","5","I. Steele","http://dbpedia.org/resource/T","http://dbpedia.org/resource/Chaim_Rosenzweig http://dbpedia.org/resource/Priscilla_Sebastian http://dbpedia.org/resource/Gustaf_Zuckermandel,_Jr. http://dbpedia.org/resource/Kenny_Bruce_Williams http://dbpedia.org/resource/Al_B http://dbpedia.org/resource/T._M._Delanty http://dbpedia.org/resource/Leah_Rose http://dbpedia.org/resource/Chang_Wong http://dbpedia.org/resource/Lukas_Miklos http://dbpedia.org/resource/Joshua_Todd-Cothran http://dbpedia.org/resource/Raymie_Steele http://dbpedia.org/resource/Nicolae_Jetty_Carpathia http://dbpedia.org/resource/Marilena_Carpathia http://dbpedia.org/resource/David_Hassid http://dbpedia.org/resource/Guy_Blod http://dbpedia.org/resource/List_of_Left_Behind_Characters http://dbpedia.org/resource/George_Sebastian http://dbpedia.org/resource/Annie_Christopher http://dbpedia.org/resource/Floyd_Charles http://dbpedia.org/resource/Peter_Mathews_(Left_Behind) http://dbpedia.org/resource/Tsion_Ben-Judah http://dbpedia.org/resource/Naomi_Tiberias http://dbpedia.org/resource/Amanda_White_(Left_Behind) http://dbpedia.org/resource/Eleazar_Tiberias http://dbpedia.org/resource/Kenneth_Bruce_Williams http://dbpedia.org/resource/List_of_Left_Behind_characters http://dbpedia.org/resource/Razor_(Left_Behind) http://dbpedia.org/resource/Steve_Plank http://dbpedia.org/resource/Ken_Ritz http://dbpedia.org/resource/Jonathan_Stonagal http://dbpedia.org/resource/Hattie_Durham http://dbpedia.org/resource/Irene_Steele http://dbpedia.org/resource/Peter_Mathews_(Left_Behind_character)"
"3","6","A. Meade","http://dbpedia.org/resource/Alexa_Meade","http://dbpedia.org/resource/Alex_Meade http://dbpedia.org/resource/Alexis_Meade"
"3","7","C. Soprano","http://dbpedia.org/resource/Tony_Soprano","http://dbpedia.org/resource/Carmella_Soprano http://dbpedia.org/resource/Carmela_Soprano http://dbpedia.org/resource/Carmela_DeAngelis http://dbpedia.org/resource/Carm_Soprano"
"3","9","R. Grant","http://dbpedia.org/resource/Rob_Grant","http://dbpedia.org/resource/Roman_Grant"
"3","10","List of characters from The Sopranos - Friends and Family","http://dbpedia.org/resource/List_of_The_Sopranos_characters_–_Friends_and_family","http://dbpedia.org/resource/Marianucci_Gualtieri http://dbpedia.org/resource/Hugh_De_Angelis http://dbpedia.org/resource/Finn_De_Trolio http://dbpedia.org/resource/Quintina_Pollio_Blundetto http://dbpedia.org/resource/Dr._Bruce_Cusamano http://dbpedia.org/resource/Kelli_Lombardo_Moltisanti http://dbpedia.org/resource/Barbara_Soprano_Giglione http://dbpedia.org/resource/Jeannie_Cusamano http://dbpedia.org/resource/Gabriela_Dante http://dbpedia.org/resource/Ginny_Sacramoni http://dbpedia.org/resource/Finn_DeTrolio http://dbpedia.org/resource/Ginni_Sack http://dbpedia.org/resource/Ercoli_Soprano http://dbpedia.org/resource/Ginny_Sack http://dbpedia.org/resource/Fran_Felstein http://dbpedia.org/resource/Richard_La_Penna http://dbpedia.org/resource/Father_Phil_Intintola http://dbpedia.org/resource/Patrick_Parisi http://dbpedia.org/resource/Catherine_Sacrimoni http://dbpedia.org/resource/Elliot_Kupferberg http://dbpedia.org/resource/Johnny_Boy_Soprano http://dbpedia.org/resource/List_of_characters_from_The_Sopranos_–_Friends_and_Family http://dbpedia.org/resource/Allegra_Sacrimoni http://dbpedia.org/resource/Gloria_Trillo http://dbpedia.org/resource/List_of_characters_from_The_Sopranos_–_friends_and_family http://dbpedia.org/resource/Barbara_soprano http://dbpedia.org/resource/Giovanni_""Johnny_Boy""_Soprano http://dbpedia.org/resource/Mary_De_Angelis http://dbpedia.org/resource/Gabriella_Dante http://dbpedia.org/resource/List_of_characters_in_The_Sopranos_-_Friends_and_Family http://dbpedia.org/resource/Valentina_La_Paz http://dbpedia.org/resource/Caitlin_Rucker http://dbpedia.org/resource/Patrick_Whalen http://dbpedia.org/resource/List_of_characters_from_The_Sopranos_-_Friends_and_Family http://dbpedia.org/resource/Angie_Bonpensiero http://dbpedia.org/resource/Svetlana_Kirilenko http://dbpedia.org/resource/List_of_characters_from_The_Sopranos_-_friends_and_family http://dbpedia.org/resource/Dr._Eliot_Kupferberg http://dbpedia.org/resource/Irina_Peltsin http://dbpedia.org/resource/Blanca_Selgado http://dbpedia.org/resource/Richard_LaPenna http://dbpedia.org/resource/Allegra_Sack http://dbpedia.org/resource/Hunter_Scangarelo http://dbpedia.org/resource/David_Scatino http://dbpedia.org/resource/Tom_Giglione"
"3","11","P. Flintstone","http://dbpedia.org/resource/Fred_Flintstone","http://dbpedia.org/resource/Pebbles_Flintstone http://dbpedia.org/resource/Chip_Rubble http://dbpedia.org/resource/Roxy_Rubble http://dbpedia.org/resource/Pebbles_Rubble"
"3","12","T. Honking","http://dbpedia.org/resource/List_of_Sesame_Street_Muppets","http://dbpedia.org/resource/The_Honking http://dbpedia.org/resource/2ACV18 http://dbpedia.org/resource/Werecar http://dbpedia.org/resource/The_Honking_(Futurama_episode) http://dbpedia.org/resource/Project_Satan http://dbpedia.org/resource/Were-car http://dbpedia.org/resource/Thermostadt"
