"F1: 0.65909","Precision: 0.65909","Recall: 0.65909"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","2","Audi A3","http://dbpedia.org/resource/Audi_100","http://dbpedia.org/resource/Audi_rs3_sportback http://dbpedia.org/resource/Audi_A3_8V http://dbpedia.org/resource/Audi_rS3_Sportback http://dbpedia.org/resource/Audi_A3_Sportback_e-tron http://dbpedia.org/resource/Audi_a3 http://dbpedia.org/resource/Audi_A3 http://dbpedia.org/resource/Audi_RS3_sportback http://dbpedia.org/resource/AUDI_RS_3 http://dbpedia.org/resource/AUDI_RS3 http://dbpedia.org/resource/Audi_A3/S3/RS3 http://dbpedia.org/resource/Audi_RS3 http://dbpedia.org/resource/Audi_A3_8P http://dbpedia.org/resource/Audi_Rs3 http://dbpedia.org/resource/Audi_S3 http://dbpedia.org/resource/Audi_A3_3.2_quattro http://dbpedia.org/resource/Audi_rs3 http://dbpedia.org/resource/Audi_a3_tdi http://dbpedia.org/resource/Audi_Rs3_Sportback http://dbpedia.org/resource/Audi_rs3_Sportback http://dbpedia.org/resource/Audi_s3 http://dbpedia.org/resource/Audi_A3_TDI_clubsport_quattro_concept http://dbpedia.org/resource/Audi_A3_3.2L_Quattro http://dbpedia.org/resource/Audi_RS_3 http://dbpedia.org/resource/Audi_A3_e-tron http://dbpedia.org/resource/Audi_RS3_Sportback"
"2","3","Audi A3","http://dbpedia.org/resource/Audi_100","http://dbpedia.org/resource/Audi_rs3_sportback http://dbpedia.org/resource/Audi_A3_8V http://dbpedia.org/resource/Audi_rS3_Sportback http://dbpedia.org/resource/Audi_A3_Sportback_e-tron http://dbpedia.org/resource/Audi_a3 http://dbpedia.org/resource/Audi_A3 http://dbpedia.org/resource/Audi_RS3_sportback http://dbpedia.org/resource/AUDI_RS_3 http://dbpedia.org/resource/AUDI_RS3 http://dbpedia.org/resource/Audi_A3/S3/RS3 http://dbpedia.org/resource/Audi_RS3 http://dbpedia.org/resource/Audi_A3_8P http://dbpedia.org/resource/Audi_Rs3 http://dbpedia.org/resource/Audi_S3 http://dbpedia.org/resource/Audi_A3_3.2_quattro http://dbpedia.org/resource/Audi_rs3 http://dbpedia.org/resource/Audi_a3_tdi http://dbpedia.org/resource/Audi_Rs3_Sportback http://dbpedia.org/resource/Audi_rs3_Sportback http://dbpedia.org/resource/Audi_s3 http://dbpedia.org/resource/Audi_A3_TDI_clubsport_quattro_concept http://dbpedia.org/resource/Audi_A3_3.2L_Quattro http://dbpedia.org/resource/Audi_RS_3 http://dbpedia.org/resource/Audi_A3_e-tron http://dbpedia.org/resource/Audi_RS3_Sportback"
"2","8","Pontiac Solstice","http://dbpedia.org/resource/Pontiac_Sunfire","http://dbpedia.org/resource/Pontiac_Solstice http://dbpedia.org/resource/Pontiac_Solstice_GXP"
"2","9","Renault 9 & 11","http://dbpedia.org/resource/Renault_9_and_11","http://dbpedia.org/resource/Renault_11 http://dbpedia.org/resource/Renault_9 http://dbpedia.org/resource/Renault_R9 http://dbpedia.org/resource/Renault_11_Turbo http://dbpedia.org/resource/Renault_9/11 http://dbpedia.org/resource/Renault_Broadway http://dbpedia.org/resource/Renault_R11 http://dbpedia.org/resource/Renault_9_&_11"
"2","10","Porsche Carrera GT","http://dbpedia.org/resource/Porsche_997","http://dbpedia.org/resource/Carrera_GT http://dbpedia.org/resource/Porsche_Carrera_GT http://dbpedia.org/resource/Porsche_Carrera_Gt"
"2","15","Mercedes-Benz S-Class","http://dbpedia.org/resource/Mercedes-Benz_E-Class_(W211)","http://dbpedia.org/resource/Mercedes-Benz_S-Class_(W222) http://dbpedia.org/resource/Mercedes-Maybach_S600 http://dbpedia.org/resource/Mercedes-Benz_S_500_e http://dbpedia.org/resource/Mercedes-Benz_V222 http://dbpedia.org/resource/Mercedes-Benz_S-Class_(W_222) http://dbpedia.org/resource/Mercedes-Benz_S500e http://dbpedia.org/resource/W222_S-Class http://dbpedia.org/resource/Mercedes-Benz_S_500_Plug-in_Hybrid http://dbpedia.org/resource/Mercedes-Benz_S500_Plug-in_Hybrid http://dbpedia.org/resource/Mercedes-Benz_S_500e http://dbpedia.org/resource/Mercedes-Benz_W222"
"2","18","Audi R8","http://dbpedia.org/resource/Audi_100","http://dbpedia.org/resource/Audi_rate http://dbpedia.org/resource/Audi_R8_LMS_GT3 http://dbpedia.org/resource/Audi_Le_Mans http://dbpedia.org/resource/Audi_R8_Spyder http://dbpedia.org/resource/Audi_R8_LMS_GT3_Ultra http://dbpedia.org/resource/Audi_R8_GT3_Ultra http://dbpedia.org/resource/Audi_R8_Road_Car http://dbpedia.org/resource/Audi_R8_LMS_Ultra http://dbpedia.org/resource/VW_Rayra http://dbpedia.org/resource/Audi_R8_road_car http://dbpedia.org/resource/Audi_R8_Road_Car_(2006-). http://dbpedia.org/resource/Audi_R8_LMS_ultra http://dbpedia.org/resource/Audi_R8_LMS http://dbpedia.org/resource/Audi_LeMans http://dbpedia.org/resource/Audi_R8_(Road_Car) http://dbpedia.org/resource/Audi_R8_TDI_Le_Mans http://dbpedia.org/resource/Audi_R8_Ultra http://dbpedia.org/resource/Audi_R8_quattro http://dbpedia.org/resource/Audi_R8_(road_car) http://dbpedia.org/resource/Audi_R8_e-tron http://dbpedia.org/resource/Audi_R8 http://dbpedia.org/resource/Audi_r8_gt3 http://dbpedia.org/resource/Audi_r8_(road_car) http://dbpedia.org/resource/Volkswagen_Rayra http://dbpedia.org/resource/Rayra"
"2","24","Ford Taurus","http://dbpedia.org/resource/Ford_Taurus_(first_generation)","http://dbpedia.org/resource/Taurus_(car) http://dbpedia.org/resource/Ford_Taurus_2010 http://dbpedia.org/resource/The_Ford_Taurus http://dbpedia.org/resource/FordTaurus http://dbpedia.org/resource/Ford_Taurus"
"2","25","Lincoln Continental","http://dbpedia.org/resource/Ford_Fusion_(Americas)","http://dbpedia.org/resource/Lincoln_Continental"
"2","26","Volvo S60","http://dbpedia.org/resource/Volvo_700_Series","http://dbpedia.org/resource/Volvo_S60R http://dbpedia.org/resource/Volvo_S60_R http://dbpedia.org/resource/Volvo_S60_PHEV http://dbpedia.org/resource/Volvo_S60L_Plug-in_Hybrid http://dbpedia.org/resource/Volvo_S60L_PHEV http://dbpedia.org/resource/Volvo_S60_Plug-in_Hybrid http://dbpedia.org/resource/Volvo_S60/V60 http://dbpedia.org/resource/Volvo_S60_Cross_Country http://dbpedia.org/resource/Volvo_S60L_PPHEV http://dbpedia.org/resource/Volvo_S60 http://dbpedia.org/resource/Volvo_S60L"
