F1: 0.48810,Precision: 0.48810,Recall: 0.48810,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Free agent,http://dbpedia.org/resource/Free_Agents,http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Free_agency_(sports) http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Restricted_free_agency http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/Undrafted_free_agent
2,2,New England Patriots,http://dbpedia.org/resource/New_England,"http://dbpedia.org/resource/Bay_State_Patriots http://dbpedia.org/resource/New_england_patriots http://dbpedia.org/resource/New_England_Patriot http://dbpedia.org/resource/Pawts http://dbpedia.org/resource/New_england_pats http://dbpedia.org/resource/Boston_Patriots http://dbpedia.org/resource/Patriots,_New_England http://dbpedia.org/resource/Flying_Elvis http://dbpedia.org/resource/New_England_Patriots http://dbpedia.org/resource/New_England_Patriots_50th_Anniversary_Team http://dbpedia.org/resource/NE_Pats http://dbpedia.org/resource/The_New_England_Pats http://dbpedia.org/resource/New_england_Patriots http://dbpedia.org/resource/The_New_England_Patriots http://dbpedia.org/resource/Patriots_Hall_of_Fame http://dbpedia.org/resource/New_England_Patriots_Hall_of_Fame http://dbpedia.org/resource/New_England_Pats http://dbpedia.org/resource/NE_Patriots"
2,3,Cleveland Browns,http://dbpedia.org/resource/Cleveland_Brown_Jr.,http://dbpedia.org/resource/Cleveland_bronz http://dbpedia.org/resource/Cleveland_Browns http://dbpedia.org/resource/Browns_Backers http://dbpedia.org/resource/Cleveland_Browns_archives http://dbpedia.org/resource/Clevland_Browns http://dbpedia.org/resource/Cleveland_Brwns http://dbpedia.org/resource/The_Cleveland_Browns http://dbpedia.org/resource/1998_Cleveland_Browns_season http://dbpedia.org/resource/1997_Cleveland_Browns_season http://dbpedia.org/resource/Chomps_the_Labrador http://dbpedia.org/resource/Clevelandbrowns http://dbpedia.org/resource/1996_Cleveland_Browns_season http://dbpedia.org/resource/Cleveland_Browns_Archives
2,6,Cleveland Browns,http://dbpedia.org/resource/Cleveland_Brown_Jr.,http://dbpedia.org/resource/Cleveland_bronz http://dbpedia.org/resource/Cleveland_Browns http://dbpedia.org/resource/Browns_Backers http://dbpedia.org/resource/Cleveland_Browns_archives http://dbpedia.org/resource/Clevland_Browns http://dbpedia.org/resource/Cleveland_Brwns http://dbpedia.org/resource/The_Cleveland_Browns http://dbpedia.org/resource/1998_Cleveland_Browns_season http://dbpedia.org/resource/1997_Cleveland_Browns_season http://dbpedia.org/resource/Chomps_the_Labrador http://dbpedia.org/resource/Clevelandbrowns http://dbpedia.org/resource/1996_Cleveland_Browns_season http://dbpedia.org/resource/Cleveland_Browns_Archives
2,8,Philadelphia Eagles,http://dbpedia.org/resource/Philadelphia,http://dbpedia.org/resource/Philadelphia_Eagles_Hall_of_Fame http://dbpedia.org/resource/Philly_Eagles http://dbpedia.org/resource/Iggles http://dbpedia.org/resource/Eagles_football http://dbpedia.org/resource/Philadelphia_Eagles_75th_Anniversary_Team http://dbpedia.org/resource/Philidelphia_Eagles http://dbpedia.org/resource/Philadelphia_Eagles http://dbpedia.org/resource/Logos_and_uniforms_of_the_Philadelphia_Eagles http://dbpedia.org/resource/Philadelphia_eagles http://dbpedia.org/resource/Philadelphia_Eagles_Honor_Roll http://dbpedia.org/resource/Phila_Eagles
2,9,Free agent,http://dbpedia.org/resource/Free_Agents,http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Free_agency_(sports) http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Restricted_free_agency http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/Undrafted_free_agent
2,10,Tampa Bay Buccaneers,http://dbpedia.org/resource/Raymond_James_Stadium,http://dbpedia.org/resource/Bucco_Bruce http://dbpedia.org/resource/Tampa_Bay_Buccanneers http://dbpedia.org/resource/One_Buc_Place http://dbpedia.org/resource/TB_Buccaneers http://dbpedia.org/resource/Tampa_Bay_Buccaneers http://dbpedia.org/resource/Tampa_bay_bucaneers http://dbpedia.org/resource/Logos_and_uniforms_of_the_Tampa_Bay_Buccaneers http://dbpedia.org/resource/New_One_Buc_Place http://dbpedia.org/resource/Tampa_Buccaneers http://dbpedia.org/resource/Tampa_Bay_Bucs http://dbpedia.org/resource/Tampa_Bay_Buccaneer http://dbpedia.org/resource/One_Buccaneer_Place
2,13,Seattle Seahawks,http://dbpedia.org/resource/Seattle,http://dbpedia.org/resource/Logos_and_uniforms_of_the_Seattle_Seahawks http://dbpedia.org/resource/Seattle_Professional_Football http://dbpedia.org/resource/Seattle_Sea_Hawks http://dbpedia.org/resource/Seattle_seahawks http://dbpedia.org/resource/Seattle_seahakws http://dbpedia.org/resource/Seattle_Seahawks_Head_Coaches http://dbpedia.org/resource/Seasea http://dbpedia.org/resource/Seattle_Seahawks_Hall_of_Famers http://dbpedia.org/resource/Seahawks http://dbpedia.org/resource/Seattle_Seahawks http://dbpedia.org/resource/Seattle_Seahawk http://dbpedia.org/resource/Seattle_Seahawks_35th_Anniversary_Team
2,14,Seattle Seahawks,http://dbpedia.org/resource/Seattle,http://dbpedia.org/resource/Logos_and_uniforms_of_the_Seattle_Seahawks http://dbpedia.org/resource/Seattle_Professional_Football http://dbpedia.org/resource/Seattle_Sea_Hawks http://dbpedia.org/resource/Seattle_seahawks http://dbpedia.org/resource/Seattle_seahakws http://dbpedia.org/resource/Seattle_Seahawks_Head_Coaches http://dbpedia.org/resource/Seasea http://dbpedia.org/resource/Seattle_Seahawks_Hall_of_Famers http://dbpedia.org/resource/Seahawks http://dbpedia.org/resource/Seattle_Seahawks http://dbpedia.org/resource/Seattle_Seahawk http://dbpedia.org/resource/Seattle_Seahawks_35th_Anniversary_Team
2,16,Free agent,http://dbpedia.org/resource/Free_Agents,http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Free_agency_(sports) http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Restricted_free_agency http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/Undrafted_free_agent
2,17,Dallas Cowboys,http://dbpedia.org/resource/Dallas,http://dbpedia.org/resource/The_dallas_cowboys http://dbpedia.org/resource/Logos_and_uniforms_of_the_Dallas_Cowboys http://dbpedia.org/resource/Dallas_cowboy http://dbpedia.org/resource/Dallas_Cowboys_Quarterbacks http://dbpedia.org/resource/Dallas_Cowboys http://dbpedia.org/resource/Dallas_Cowboy http://dbpedia.org/resource/Uniforms_and_logos_of_the_Dallas_Cowboys http://dbpedia.org/resource/Dallas_cowboys http://dbpedia.org/resource/Dallas_cowboy_players
