F1: 0.29630,Precision: 0.29630,Recall: 0.29630,,
1,15,French people,http://dbpedia.org/resource/France,http://dbpedia.org/resource/Frenchwomen http://dbpedia.org/resource/Frenchs http://dbpedia.org/resource/French_man http://dbpedia.org/resource/Ethnic_French http://dbpedia.org/resource/French_People http://dbpedia.org/resource/French_people http://dbpedia.org/resource/Frenchwoman http://dbpedia.org/resource/French_men http://dbpedia.org/resource/Frenchman http://dbpedia.org/resource/French_person http://dbpedia.org/resource/French_(people) http://dbpedia.org/resource/Frenchmen
1,16,Canadians,http://dbpedia.org/resource/Canada,http://dbpedia.org/resource/Canadian_person http://dbpedia.org/resource/Canada/People http://dbpedia.org/resource/Canadian http://dbpedia.org/resource/People_of_Canada http://dbpedia.org/resource/Canadians http://dbpedia.org/resource/Canadian_people http://dbpedia.org/resource/Canadian-born
1,17,British nationality law,http://dbpedia.org/resource/Category:British_nationality_law,http://dbpedia.org/resource/British_Nationality http://dbpedia.org/resource/English_nationality_law http://dbpedia.org/resource/British_citizenship http://dbpedia.org/resource/British_citizens http://dbpedia.org/resource/British_nationality_law http://dbpedia.org/resource/Citizenship_in_the_United_Kingdom http://dbpedia.org/resource/British_Citizen http://dbpedia.org/resource/Advice_on_becoming_a_UK_Citizen http://dbpedia.org/resource/Scottish_nationality http://dbpedia.org/resource/British_Citizenship http://dbpedia.org/resource/British_nationality http://dbpedia.org/resource/British_Citizens http://dbpedia.org/resource/British_nationals http://dbpedia.org/resource/British_Nationality_Law http://dbpedia.org/resource/UK_citizens http://dbpedia.org/resource/British_citizenship_law http://dbpedia.org/resource/Nationality_law_of_the_United_Kingdom http://dbpedia.org/resource/UK_citizen http://dbpedia.org/resource/British_citizen http://dbpedia.org/resource/Becoming_a_UK_citizen http://dbpedia.org/resource/Nationality_and_Citizenship_Act_1948 http://dbpedia.org/resource/British_naturalisation http://dbpedia.org/resource/UK_citizenship http://dbpedia.org/resource/Citizenship_of_the_United_Kingdom http://dbpedia.org/resource/BN(O)_Passport http://dbpedia.org/resource/Naturalised_British_citizen
1,18,Netherlands,http://dbpedia.org/resource/William_I_of_the_Netherlands,"http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/The_Netherlands http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Subdivisions_of_the_Netherlands"
1,21,Americans,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/American_People http://dbpedia.org/resource/People_of_the_United_States http://dbpedia.org/resource/The_American_people http://dbpedia.org/resource/American_(U.S.) http://dbpedia.org/resource/American_people_of_the_United_States http://dbpedia.org/resource/The_People_(American) http://dbpedia.org/resource/Us_people http://dbpedia.org/resource/Americans http://dbpedia.org/resource/American_(US) http://dbpedia.org/resource/American_people http://dbpedia.org/resource/American_(USA) http://dbpedia.org/resource/United_States_people http://dbpedia.org/resource/The_american_people http://dbpedia.org/resource/Amiercans http://dbpedia.org/resource/Amerian_people http://dbpedia.org/resource/United_Stater http://dbpedia.org/resource/People_of_United_States http://dbpedia.org/resource/People_from_the_United_States http://dbpedia.org/resource/United_Staters http://dbpedia.org/resource/US_people http://dbpedia.org/resource/Americans_(USA) http://dbpedia.org/resource/U.S._people http://dbpedia.org/resource/American_(people) http://dbpedia.org/resource/People_of_the_United_States_of_America
1,23,British nationality law,http://dbpedia.org/resource/Category:British_nationality_law,http://dbpedia.org/resource/British_Nationality http://dbpedia.org/resource/English_nationality_law http://dbpedia.org/resource/British_citizenship http://dbpedia.org/resource/British_citizens http://dbpedia.org/resource/British_nationality_law http://dbpedia.org/resource/Citizenship_in_the_United_Kingdom http://dbpedia.org/resource/British_Citizen http://dbpedia.org/resource/Advice_on_becoming_a_UK_Citizen http://dbpedia.org/resource/Scottish_nationality http://dbpedia.org/resource/British_Citizenship http://dbpedia.org/resource/British_nationality http://dbpedia.org/resource/British_Citizens http://dbpedia.org/resource/British_nationals http://dbpedia.org/resource/British_Nationality_Law http://dbpedia.org/resource/UK_citizens http://dbpedia.org/resource/British_citizenship_law http://dbpedia.org/resource/Nationality_law_of_the_United_Kingdom http://dbpedia.org/resource/UK_citizen http://dbpedia.org/resource/British_citizen http://dbpedia.org/resource/Becoming_a_UK_citizen http://dbpedia.org/resource/Nationality_and_Citizenship_Act_1948 http://dbpedia.org/resource/British_naturalisation http://dbpedia.org/resource/UK_citizenship http://dbpedia.org/resource/Citizenship_of_the_United_Kingdom http://dbpedia.org/resource/BN(O)_Passport http://dbpedia.org/resource/Naturalised_British_citizen
1,24,United States,http://dbpedia.org/resource/United_States_Marine_Corps,"http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/Americia http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/America http://dbpedia.org/resource/U_S http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/US http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/The_US http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/United_states http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/United-States http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/United_States http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/'merica http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/Usa http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/USofA http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/USoA http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/U.S http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United+States http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/USA http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/'murica http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/US_America http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/(US) http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/America_(USA)"
1,25,United States,http://dbpedia.org/resource/United_States_Marine_Corps,"http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/Americia http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/America http://dbpedia.org/resource/U_S http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/US http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/The_US http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/United_states http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/United-States http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/United_States http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/'merica http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/Usa http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/USofA http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/USoA http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/U.S http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United+States http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/USA http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/'murica http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/US_America http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/(US) http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/America_(USA)"
1,26,Irish people,http://dbpedia.org/resource/United_States,"http://dbpedia.org/resource/Irish_folks http://dbpedia.org/resource/Dark_Irish http://dbpedia.org/resource/Irish_ethnicity http://dbpedia.org/resource/Black_Scot http://dbpedia.org/resource/Irishman http://dbpedia.org/resource/Irish_People http://dbpedia.org/resource/Irish_(people) http://dbpedia.org/resource/People_of_the_Republic_of_Ireland http://dbpedia.org/resource/Irish_ancestry http://dbpedia.org/resource/Native_Irish http://dbpedia.org/resource/Genetic_history_of_Ireland http://dbpedia.org/resource/People_of_Southern_Ireland http://dbpedia.org/resource/Irishwoman http://dbpedia.org/resource/Irish_people http://dbpedia.org/resource/Muintir_na_hÉireann,_na_hÉireannaigh,_na_Gaeil http://dbpedia.org/resource/Black_Irish http://dbpedia.org/resource/Irishmen http://dbpedia.org/resource/Irish_descent http://dbpedia.org/resource/Irish_genetics http://dbpedia.org/resource/People_of_Ireland"
1,27,Welsh people,http://dbpedia.org/resource/United_Kingdom,http://dbpedia.org/resource/Welsh_diaspora http://dbpedia.org/resource/Welshmen http://dbpedia.org/resource/Welshwomen http://dbpedia.org/resource/Kymry http://dbpedia.org/resource/Welsh_emigration http://dbpedia.org/resource/Welsh_people http://dbpedia.org/resource/Welsh_population http://dbpedia.org/resource/People_of_Wales http://dbpedia.org/resource/Welshman http://dbpedia.org/resource/The_Welsh http://dbpedia.org/resource/Welsh_(people) http://dbpedia.org/resource/Welsh_People http://dbpedia.org/resource/Cymry http://dbpedia.org/resource/Welshwoman http://dbpedia.org/resource/Native_Welsh
