"F1: 0.86207","Precision: 0.86207","Recall: 0.86207"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","21","Genesis","http://dbpedia.org/resource/Genesis_P-Orridge","http://dbpedia.org/resource/Genesis_band http://dbpedia.org/resource/Fisher_Lane_Farm http://dbpedia.org/resource/Genesis_(rock_band) http://dbpedia.org/resource/Genisis_(band) http://dbpedia.org/resource/Genesis_(band http://dbpedia.org/resource/Genesis_(band)"
"2","22","Brent Maher","http://dbpedia.org/resource/Matt_Maher","http://dbpedia.org/resource/Brent_Maher"
"2","24","Midnight Star","http://dbpedia.org/resource/Midnight_Oil","http://dbpedia.org/resource/Midnight_Star"
"2","28","Stargate","http://dbpedia.org/resource/Stargate_(music_producers)","http://dbpedia.org/resource/Mikkel_Storleer_Eriksen http://dbpedia.org/resource/StarGate_(production_team) http://dbpedia.org/resource/Mikkel_Eriksen http://dbpedia.org/resource/Mikkel_storleer_eriksen http://dbpedia.org/resource/Stargate_(production_team) http://dbpedia.org/resource/Mikkel_S._Eriksen http://dbpedia.org/resource/Stargate_(Production_Group) http://dbpedia.org/resource/Tor_Erik_Hermansen"
"2","43","Tony Clarke","http://dbpedia.org/resource/Tony_Clarke_(singer)","http://dbpedia.org/resource/Tony_Clarke_(producer) http://dbpedia.org/resource/Tony_Clarke_(record_producer)"
"2","54","Justice","http://dbpedia.org/resource/Justice_(singer)","http://dbpedia.org/resource/Justice_(electronic_duo) http://dbpedia.org/resource/Xavier_de_Rosnay http://dbpedia.org/resource/List_of_Justice_awards http://dbpedia.org/resource/Gaspard_Augé http://dbpedia.org/resource/Justice_(french_band) http://dbpedia.org/resource/Justice_(Parisian_band) http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_Justice http://dbpedia.org/resource/Justice_(band) http://dbpedia.org/resource/List_of_Justice_awards_and_nominations http://dbpedia.org/resource/Justice_(French_band) http://dbpedia.org/resource/Justice_(French_group) http://dbpedia.org/resource/Woman_(Justice_song) http://dbpedia.org/resource/Justice_french_band"
"2","57","Thorsten Brötzmann","http://dbpedia.org/resource/Peter_Brötzmann","http://dbpedia.org/resource/Thorsten_Brotzmann http://dbpedia.org/resource/Thorsten_Brötzmann"
"2","59","Ron Chancey","http://dbpedia.org/resource/Vincent_Chancey","http://dbpedia.org/resource/Ron_Chancey"
"2","60","Phoenix","http://dbpedia.org/resource/Dave_Farrell","http://dbpedia.org/resource/Phoenix_(band) http://dbpedia.org/resource/Phoenix_discography"
"2","77","Stargate","http://dbpedia.org/resource/Stargate_(music_producers)","http://dbpedia.org/resource/Mikkel_Storleer_Eriksen http://dbpedia.org/resource/StarGate_(production_team) http://dbpedia.org/resource/Mikkel_Eriksen http://dbpedia.org/resource/Mikkel_storleer_eriksen http://dbpedia.org/resource/Stargate_(production_team) http://dbpedia.org/resource/Mikkel_S._Eriksen http://dbpedia.org/resource/Stargate_(Production_Group) http://dbpedia.org/resource/Tor_Erik_Hermansen"
"2","78","Keane","http://dbpedia.org/resource/Glen_Keane","http://dbpedia.org/resource/Keane_(band) http://dbpedia.org/resource/Curate_a_Night_for_a_War_Child http://dbpedia.org/resource/Keane_Live_Recordings:_European_Tour_2008 http://dbpedia.org/resource/Cherry_Keane http://dbpedia.org/resource/Better_Than_This_(Keane_Song)"
"2","81","Soulshock & Karlin","http://dbpedia.org/resource/Fred_Karlin","http://dbpedia.org/resource/Soulshock_&_Karlin http://dbpedia.org/resource/Soulshock_and_Karlin"
"2","83","Max Matsuura","http://dbpedia.org/resource/Aya_Matsuura","http://dbpedia.org/resource/Matsuura_Masato http://dbpedia.org/resource/Max_Matsuura http://dbpedia.org/resource/Masato_Matsuura http://dbpedia.org/resource/松浦_勝人"
"2","91","Coldplay","http://dbpedia.org/resource/Chris_Martin","http://dbpedia.org/resource/Cold_play http://dbpedia.org/resource/Clodplay http://dbpedia.org/resource/Coldpaly http://dbpedia.org/resource/Coldplay.com http://dbpedia.org/resource/Cold_Play http://dbpedia.org/resource/Coldplay http://dbpedia.org/resource/ColdPlay http://dbpedia.org/resource/Cold-play http://dbpedia.org/resource/Coldplay_(band) http://dbpedia.org/resource/Colplay http://dbpedia.org/resource/The_Coldplay http://dbpedia.org/resource/Cold-Play"
"2","114","Coldplay","http://dbpedia.org/resource/Chris_Martin","http://dbpedia.org/resource/Cold_play http://dbpedia.org/resource/Clodplay http://dbpedia.org/resource/Coldpaly http://dbpedia.org/resource/Coldplay.com http://dbpedia.org/resource/Cold_Play http://dbpedia.org/resource/Coldplay http://dbpedia.org/resource/ColdPlay http://dbpedia.org/resource/Cold-play http://dbpedia.org/resource/Coldplay_(band) http://dbpedia.org/resource/Colplay http://dbpedia.org/resource/The_Coldplay http://dbpedia.org/resource/Cold-Play"
"2","115","Busbee","http://dbpedia.org/resource/George_Busbee","http://dbpedia.org/resource/Busbee_(songwriter) http://dbpedia.org/resource/Mike_Busbee http://dbpedia.org/resource/Busbee,_American_Songwriter http://dbpedia.org/resource/Busbee,_American_Songwriter/Record_Producer http://dbpedia.org/resource/Busbee_(American_songwriter) http://dbpedia.org/resource/Busbee http://dbpedia.org/resource/Michael_Busbee http://dbpedia.org/resource/Busbee_(American_Songwriter)"
