"F1: 0.75676","Precision: 0.75676","Recall: 0.75676"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","Dartmouth, Nova Scotia","http://dbpedia.org/resource/Halifax,_Nova_Scotia","http://dbpedia.org/resource/Dartmouth,_NS http://dbpedia.org/resource/Dartmouth,_Canada http://dbpedia.org/resource/Dartmouth,_Nova_Scotia_(former_city) http://dbpedia.org/resource/Dartmouth_Nova_Scotia http://dbpedia.org/resource/Dartmouth,_Nova_Scotia http://dbpedia.org/resource/Dartmouth,_ns http://dbpedia.org/resource/Dartmouthians http://dbpedia.org/resource/Dartmouth_ns"
"1","3","Cap-de-la-Madeleine, Quebec","http://dbpedia.org/resource/Gaspésie–Îles-de-la-Madeleine","http://dbpedia.org/resource/Cap-de-la-Madeleine,_Quebec http://dbpedia.org/resource/Cap-De-La-Madeleine http://dbpedia.org/resource/Cap-de-la-Madeleine http://dbpedia.org/resource/No._11_Elementary_Flying_Training_School http://dbpedia.org/resource/Cap_de_la_Madeleine"
"1","16","Denmark","http://dbpedia.org/resource/Copenhagen","http://dbpedia.org/resource/DenmarK http://dbpedia.org/resource/Danska http://dbpedia.org/resource/ISO_3166-1:DK http://dbpedia.org/resource/Administrative_divisions_of_Denmark http://dbpedia.org/resource/Countries_of_the_Kingdom_of_Denmark http://dbpedia.org/resource/Danish_kingdom http://dbpedia.org/resource/Daenemark http://dbpedia.org/resource/Denemarke http://dbpedia.org/resource/Media_in_Denmark http://dbpedia.org/resource/Dennmark http://dbpedia.org/resource/Denmarc http://dbpedia.org/resource/Danmork http://dbpedia.org/resource/Denmarke http://dbpedia.org/resource/Denmark_proper http://dbpedia.org/resource/Administrative_divisions_of_denmark http://dbpedia.org/resource/Constituent_countries_of_the_Kingdom_of_Denmark http://dbpedia.org/resource/Dinamarca http://dbpedia.org/resource/Dänemark http://dbpedia.org/resource/Subdivisions_of_Denmark http://dbpedia.org/resource/Danmörk http://dbpedia.org/resource/Danish_Kingdom http://dbpedia.org/resource/Danmoerk http://dbpedia.org/resource/Kongeriget_Danmark http://dbpedia.org/resource/KingdomOfDenmark http://dbpedia.org/resource/Eastern_Denmark http://dbpedia.org/resource/Kingdom_of_Denmark http://dbpedia.org/resource/Danimarca http://dbpedia.org/resource/Kingdom_of_denmark http://dbpedia.org/resource/Countries_of_Denmark http://dbpedia.org/resource/Danemark http://dbpedia.org/resource/Denmark http://dbpedia.org/resource/DENMARK http://dbpedia.org/resource/Mainland_Denmark http://dbpedia.org/resource/Constituent_countries_of_Denmark http://dbpedia.org/resource/Health_in_Denmark http://dbpedia.org/resource/Media_of_Denmark"
"1","17","Hokkaido","http://dbpedia.org/resource/Sapporo","http://dbpedia.org/resource/Hokkaido,_Japan http://dbpedia.org/resource/Hokkaidō_region http://dbpedia.org/resource/Hokkaidō_prefecture http://dbpedia.org/resource/Hokkai http://dbpedia.org/resource/Beihaidao http://dbpedia.org/resource/Hokkaidoo http://dbpedia.org/resource/Hokaido http://dbpedia.org/resource/Hokkaidō,_Japan http://dbpedia.org/resource/Hokkaidô http://dbpedia.org/resource/Hokkaidoo_prefecture http://dbpedia.org/resource/Ezochi http://dbpedia.org/resource/Bilkalberta http://dbpedia.org/resource/Hokkaidô,_Japan http://dbpedia.org/resource/Hokkaidou_prefecture http://dbpedia.org/resource/Hokkaidou http://dbpedia.org/resource/Hokkaido_Island http://dbpedia.org/resource/Jesso http://dbpedia.org/resource/Hokkaidoh_prefecture http://dbpedia.org/resource/Hokkaidou_Prefecture http://dbpedia.org/resource/Hokkaidoo_region http://dbpedia.org/resource/Hokkaido_region http://dbpedia.org/resource/Hokkaido http://dbpedia.org/resource/北海道 http://dbpedia.org/resource/Hokkaidō http://dbpedia.org/resource/Hokkaido_prefecture http://dbpedia.org/resource/Hokkaidoh http://dbpedia.org/resource/Hokkai-do http://dbpedia.org/resource/Hokkaidô_Prefecture http://dbpedia.org/resource/JP-01 http://dbpedia.org/resource/Hokkaido_Japan http://dbpedia.org/resource/Bilk_(drink) http://dbpedia.org/resource/Mosir http://dbpedia.org/resource/Climate_of_Hokkaido http://dbpedia.org/resource/Hokkaido_(Japan) http://dbpedia.org/resource/Hokkaidō_Prefecture http://dbpedia.org/resource/Hokkaido_Prefecture"
"1","22","Cap-de-la-Madeleine, Quebec","http://dbpedia.org/resource/Gaspésie–Îles-de-la-Madeleine","http://dbpedia.org/resource/Cap-de-la-Madeleine,_Quebec http://dbpedia.org/resource/Cap-De-La-Madeleine http://dbpedia.org/resource/Cap-de-la-Madeleine http://dbpedia.org/resource/No._11_Elementary_Flying_Training_School http://dbpedia.org/resource/Cap_de_la_Madeleine"
"1","23","Bern","http://dbpedia.org/resource/Canton_of_Bern","http://dbpedia.org/resource/Berne_(Bern) http://dbpedia.org/resource/Berne http://dbpedia.org/resource/Berne,_Switzerland http://dbpedia.org/resource/Bern,_CH http://dbpedia.org/resource/Bern_(city) http://dbpedia.org/resource/City_of_Berne http://dbpedia.org/resource/Bern http://dbpedia.org/resource/UN/LOCODE:CHBRN http://dbpedia.org/resource/Berne_(Berne) http://dbpedia.org/resource/Capital_of_Switzerland http://dbpedia.org/resource/Berne_BE http://dbpedia.org/resource/Bern,_Switzerland"
"1","25","East St. Paul","http://dbpedia.org/resource/West_St._Paul,_Minnesota","http://dbpedia.org/resource/Rural_Municipality_of_East_St._Paul http://dbpedia.org/resource/East_St_Paul http://dbpedia.org/resource/East_St._Paul,_Manitoba_(rural_municipality) http://dbpedia.org/resource/East_Saint_Paul,_Manitoba http://dbpedia.org/resource/East_St_Paul,_Manitoba http://dbpedia.org/resource/East_St._Paul,_Manitoba http://dbpedia.org/resource/East_St._Paul"
"1","32","Hvidovre","http://dbpedia.org/resource/Hvidovre_Municipality","http://dbpedia.org/resource/Hvidovre"
"1","33","Kronau, Saskatchewan","http://dbpedia.org/resource/Saskatchewan","http://dbpedia.org/resource/Kronau,_Saskatchewan"
"1","43","Aomori, Aomori","http://dbpedia.org/resource/Aomori_Prefecture","http://dbpedia.org/resource/History_of_Aomori,_Aomori http://dbpedia.org/resource/Aomori_City http://dbpedia.org/resource/Aomori,_Aomori http://dbpedia.org/resource/Tsukuda_Junior_High_School http://dbpedia.org/resource/Aomori_(city)"
