"F1: 0.75439","Precision: 0.75439","Recall: 0.75439"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","8","Zions Hill","http://dbpedia.org/resource/Zion's_Hill","http://dbpedia.org/resource/Zions_Hill"
"0","11","Zion Presbyterian Church","http://dbpedia.org/resource/Zion_Presbyterian_Church_(Columbia,_Tennessee)","http://dbpedia.org/resource/Zion_Presbyterian_Church_(Clarkson,_Nebraska)"
"0","12","Zion Methodist Church","http://dbpedia.org/resource/Mount_Zion_Methodist_Church_(Somers,_New_York)","http://dbpedia.org/resource/Zion_Methodist_Church_(Norfolk,_Virginia)"
"0","15","Zion Lutheran Church","http://dbpedia.org/resource/Zion_Lutheran_Church_(Stamford,_Connecticut)","http://dbpedia.org/resource/Zion_Lutheran_Church_(Volin,_South_Dakota)"
"0","16","Zion Lutheran Church","http://dbpedia.org/resource/Zion_Lutheran_Church_(Stamford,_Connecticut)","http://dbpedia.org/resource/Zion_Lutheran_Church_(Rockwell,_North_Carolina)"
"0","17","Zion Lutheran Church","http://dbpedia.org/resource/Zion_Lutheran_Church_(Stamford,_Connecticut)","http://dbpedia.org/resource/Zion_Lutheran_Church_(East_Stroudsburg,_Pennsylvania)"
"0","18","Zion Lutheran Church","http://dbpedia.org/resource/Zion_Lutheran_Church_(Stamford,_Connecticut)","http://dbpedia.org/resource/Zion_Lutheran_Church_(Cleveland,_Ohio) http://dbpedia.org/resource/Zion_Lutheran_School_(Cleveland,_Ohio)"
"0","19","Zion Lutheran Church","http://dbpedia.org/resource/Zion_Lutheran_Church_(Stamford,_Connecticut)","http://dbpedia.org/resource/Zion_Lutheran_Church_(Athens,_New_York)"
"0","24","Zion Episcopal Church","http://dbpedia.org/resource/Zion_Church_(Rome,_New_York)","http://dbpedia.org/resource/Zion_Episcopal_Church_(Washington,_North_Carolina)"
"0","25","Zion Episcopal Church","http://dbpedia.org/resource/Zion_Church_(Rome,_New_York)","http://dbpedia.org/resource/Zion_Episcopal_Church_(Monroeville,_Ohio)"
"0","26","Zion Church","http://dbpedia.org/resource/Zion_Lutheran_Church_(Baltimore,_Maryland)","http://dbpedia.org/resource/Zion_Church_(Brownsville,_Tennessee)"
"0","29","Zimmerman House","http://dbpedia.org/resource/Jacob_Zimmerman_House","http://dbpedia.org/resource/Zimmerman_House_(Columbia,_South_Carolina)"
"0","31","Zeta Psi Fraternity House","http://dbpedia.org/resource/Chi_Psi_Fraternity_House_(Eugene,_Oregon)","http://dbpedia.org/resource/Zeta_Psi_Fraternity_House"
"0","57","Young Women's Christian Association Building","http://dbpedia.org/resource/Young_Men's_Christian_Association_Building_(Racine,_Wisconsin)","http://dbpedia.org/resource/Young_Women's_Christian_Association_Building_(Nashville,_Tennessee)"
