F1: 0.77778,Precision: 0.77778,Recall: 0.77778,,
1,63,Ireland,http://dbpedia.org/resource/Republic_of_Ireland,http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Irelanders
1,68,Ireland,http://dbpedia.org/resource/Republic_of_Ireland,http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Irelanders
1,76,Ireland,http://dbpedia.org/resource/Republic_of_Ireland,http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Irelanders
1,79,Northern Ireland,http://dbpedia.org/resource/United_Kingdom,"http://dbpedia.org/resource/Northern_Ireland_Assembly_and_Executive http://dbpedia.org/resource/Tuaisceart_Eireann http://dbpedia.org/resource/Northern_Ireland,_UK http://dbpedia.org/resource/Ulster_(UK) http://dbpedia.org/resource/North_of_ireland http://dbpedia.org/resource/6_counties http://dbpedia.org/resource/Norn_Irn http://dbpedia.org/resource/North_ireland http://dbpedia.org/resource/Na_Se_Contaethe http://dbpedia.org/resource/Ulster_(occupied) http://dbpedia.org/resource/United_Kingdom:_Northern_Ireland http://dbpedia.org/resource/Northern_Ireland http://dbpedia.org/resource/Geography_of_Northern_Ireland http://dbpedia.org/resource/The_Occupied_6_Counties http://dbpedia.org/resource/Norn_iron http://dbpedia.org/resource/Irlanda_del_Norte http://dbpedia.org/resource/Governance_of_Northern_Ireland http://dbpedia.org/resource/N.Ireland http://dbpedia.org/resource/Northern_irish http://dbpedia.org/resource/Na_Sé_Contaethe http://dbpedia.org/resource/North_of_Ireland http://dbpedia.org/resource/Norrn_Iron http://dbpedia.org/resource/The_Norn_Iron http://dbpedia.org/resource/Northern_Ireland_(UK) http://dbpedia.org/resource/Northern_ireland http://dbpedia.org/resource/Norn_Ireland http://dbpedia.org/resource/Nothern_Ireland http://dbpedia.org/resource/North_Ireland http://dbpedia.org/resource/Northern_Ireland_assembly_and_Executive http://dbpedia.org/resource/Nothern_Irish http://dbpedia.org/resource/The_Northern_Ireland http://dbpedia.org/resource/National_anthem_of_Northern_Ireland http://dbpedia.org/resource/Six_counties http://dbpedia.org/resource/Ireland_(Northern_Ireland) http://dbpedia.org/resource/Tuaisceart_Éireann http://dbpedia.org/resource/Ireland_(north) http://dbpedia.org/resource/N_Ireland http://dbpedia.org/resource/N._Ireland http://dbpedia.org/resource/Northeast_of_Ireland http://dbpedia.org/resource/Communications_in_Northern_Ireland http://dbpedia.org/resource/Norlin_Airlann http://dbpedia.org/resource/Six_Counties http://dbpedia.org/resource/Norlin_Airlan http://dbpedia.org/resource/Irland_du_nord http://dbpedia.org/resource/Northern_Ireland,_United_Kingdom http://dbpedia.org/resource/The_North_of_Ireland http://dbpedia.org/resource/Norn_Iron http://dbpedia.org/resource/Northern_Irish_politics http://dbpedia.org/resource/Northern_Ireland's_national_anthem"
1,95,Ireland,http://dbpedia.org/resource/Republic_of_Ireland,http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Irelanders
1,102,Korea,http://dbpedia.org/resource/South_Korea,http://dbpedia.org/resource/Coreanic http://dbpedia.org/resource/한국 http://dbpedia.org/resource/Korea http://dbpedia.org/resource/KOREA http://dbpedia.org/resource/Han-guk http://dbpedia.org/resource/Coreanist http://dbpedia.org/resource/Hanguk http://dbpedia.org/resource/Etymology_of_Korea http://dbpedia.org/resource/Languages_of_Corea http://dbpedia.org/resource/Han'guk http://dbpedia.org/resource/Korea's http://dbpedia.org/resource/Hangug http://dbpedia.org/resource/Kumsu_Kangsan http://dbpedia.org/resource/Daehan http://dbpedia.org/resource/Koreas http://dbpedia.org/resource/Korean_population http://dbpedia.org/resource/Greater_Corea http://dbpedia.org/resource/Languages_of_Korea http://dbpedia.org/resource/Geumsu_Gangsan http://dbpedia.org/resource/Hangook http://dbpedia.org/resource/Hankuk http://dbpedia.org/resource/Corée http://dbpedia.org/resource/Korean_civilization http://dbpedia.org/resource/ISO_3166-2:KR/KP
1,104,Ireland,http://dbpedia.org/resource/Republic_of_Ireland,http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Irelanders
1,105,Ireland,http://dbpedia.org/resource/Republic_of_Ireland,http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Irelanders
1,108,Ireland,http://dbpedia.org/resource/Republic_of_Ireland,http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Irelanders
1,109,Northern Ireland,http://dbpedia.org/resource/United_Kingdom,"http://dbpedia.org/resource/Northern_Ireland_Assembly_and_Executive http://dbpedia.org/resource/Tuaisceart_Eireann http://dbpedia.org/resource/Northern_Ireland,_UK http://dbpedia.org/resource/Ulster_(UK) http://dbpedia.org/resource/North_of_ireland http://dbpedia.org/resource/6_counties http://dbpedia.org/resource/Norn_Irn http://dbpedia.org/resource/North_ireland http://dbpedia.org/resource/Na_Se_Contaethe http://dbpedia.org/resource/Ulster_(occupied) http://dbpedia.org/resource/United_Kingdom:_Northern_Ireland http://dbpedia.org/resource/Northern_Ireland http://dbpedia.org/resource/Geography_of_Northern_Ireland http://dbpedia.org/resource/The_Occupied_6_Counties http://dbpedia.org/resource/Norn_iron http://dbpedia.org/resource/Irlanda_del_Norte http://dbpedia.org/resource/Governance_of_Northern_Ireland http://dbpedia.org/resource/N.Ireland http://dbpedia.org/resource/Northern_irish http://dbpedia.org/resource/Na_Sé_Contaethe http://dbpedia.org/resource/North_of_Ireland http://dbpedia.org/resource/Norrn_Iron http://dbpedia.org/resource/The_Norn_Iron http://dbpedia.org/resource/Northern_Ireland_(UK) http://dbpedia.org/resource/Northern_ireland http://dbpedia.org/resource/Norn_Ireland http://dbpedia.org/resource/Nothern_Ireland http://dbpedia.org/resource/North_Ireland http://dbpedia.org/resource/Northern_Ireland_assembly_and_Executive http://dbpedia.org/resource/Nothern_Irish http://dbpedia.org/resource/The_Northern_Ireland http://dbpedia.org/resource/National_anthem_of_Northern_Ireland http://dbpedia.org/resource/Six_counties http://dbpedia.org/resource/Ireland_(Northern_Ireland) http://dbpedia.org/resource/Tuaisceart_Éireann http://dbpedia.org/resource/Ireland_(north) http://dbpedia.org/resource/N_Ireland http://dbpedia.org/resource/N._Ireland http://dbpedia.org/resource/Northeast_of_Ireland http://dbpedia.org/resource/Communications_in_Northern_Ireland http://dbpedia.org/resource/Norlin_Airlann http://dbpedia.org/resource/Six_Counties http://dbpedia.org/resource/Norlin_Airlan http://dbpedia.org/resource/Irland_du_nord http://dbpedia.org/resource/Northern_Ireland,_United_Kingdom http://dbpedia.org/resource/The_North_of_Ireland http://dbpedia.org/resource/Norn_Iron http://dbpedia.org/resource/Northern_Irish_politics http://dbpedia.org/resource/Northern_Ireland's_national_anthem"
1,110,Australia,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/Continent_of_Australia http://dbpedia.org/resource/Sahul_continent http://dbpedia.org/resource/Australia_(landmass) http://dbpedia.org/resource/Australia_(Continent) http://dbpedia.org/resource/Australian_continent http://dbpedia.org/resource/Oceania_(continent) http://dbpedia.org/resource/Australo-Papuan http://dbpedia.org/resource/Meganesia http://dbpedia.org/resource/Island_Continent http://dbpedia.org/resource/Australinea http://dbpedia.org/resource/Australia_continent http://dbpedia.org/resource/Australia-New_Guinea http://dbpedia.org/resource/Australia–New_Guinea http://dbpedia.org/resource/Australia_(continent) http://dbpedia.org/resource/Island_continent http://dbpedia.org/resource/Australia_Plate http://dbpedia.org/resource/Australian_Continent
