F1: 0.21429,Precision: 0.21429,Recall: 0.21429,,
1,14,Connecticut Colony,"http://dbpedia.org/resource/New_Haven,_Connecticut",http://dbpedia.org/resource/Connecticut_River_Colony http://dbpedia.org/resource/Connecticut_Colony http://dbpedia.org/resource/Colonial_Connecticut http://dbpedia.org/resource/River_Colony http://dbpedia.org/resource/Colony_of_Connecticut
1,15,Connecticut Colony,"http://dbpedia.org/resource/New_Haven,_Connecticut",http://dbpedia.org/resource/Connecticut_River_Colony http://dbpedia.org/resource/Connecticut_Colony http://dbpedia.org/resource/Colonial_Connecticut http://dbpedia.org/resource/River_Colony http://dbpedia.org/resource/Colony_of_Connecticut
1,17,Maryland,"http://dbpedia.org/resource/Annapolis,_Maryland","http://dbpedia.org/resource/Maryland http://dbpedia.org/resource/Mary_Land http://dbpedia.org/resource/Demographics_of_Maryland http://dbpedia.org/resource/Maryland,_United_States http://dbpedia.org/resource/US-MD http://dbpedia.org/resource/Maryland,_USA http://dbpedia.org/resource/Education_in_Maryland http://dbpedia.org/resource/Economy_of_Maryland http://dbpedia.org/resource/MD,_USA http://dbpedia.org/resource/Climate_of_Maryland http://dbpedia.org/resource/Old_Line_State http://dbpedia.org/resource/Maryland_(state) http://dbpedia.org/resource/Maryland_(U.S._state) http://dbpedia.org/resource/Mariland http://dbpedia.org/resource/Transportation_in_Maryland http://dbpedia.org/resource/The_Old_Line_State http://dbpedia.org/resource/Maryland_gross_state_product http://dbpedia.org/resource/MarylanD http://dbpedia.org/resource/Maralind http://dbpedia.org/resource/Religion_in_Maryland http://dbpedia.org/resource/Transport_in_Maryland http://dbpedia.org/resource/State_of_Maryland http://dbpedia.org/resource/Geography_of_Maryland"
1,18,California,http://dbpedia.org/resource/San_Diego,"http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/Californny http://dbpedia.org/resource/California_State http://dbpedia.org/resource/California’s http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/California http://dbpedia.org/resource/California's http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/CA_(state)"
1,19,Florida,"http://dbpedia.org/resource/Gainesville,_Florida","http://dbpedia.org/resource/27th_State http://dbpedia.org/resource/Floridian_Peninsula http://dbpedia.org/resource/Florida_(state) http://dbpedia.org/resource/State_of_Florida http://dbpedia.org/resource/Flarida http://dbpedia.org/resource/Florida's http://dbpedia.org/resource/Economy_of_Florida http://dbpedia.org/resource/Twenty-Seventh_State http://dbpedia.org/resource/US-FL http://dbpedia.org/resource/Religion_in_Florida http://dbpedia.org/resource/Florida http://dbpedia.org/resource/Peninsular_State http://dbpedia.org/resource/Flordia http://dbpedia.org/resource/Agriculture_in_Florida http://dbpedia.org/resource/Flordida http://dbpedia.org/resource/Florida_(US_state) http://dbpedia.org/resource/Flórida http://dbpedia.org/resource/Sunshine_State_(US) http://dbpedia.org/resource/Florida_Redbacks http://dbpedia.org/resource/Twenty-seventh_State http://dbpedia.org/resource/Florida_(State) http://dbpedia.org/resource/Florida_map http://dbpedia.org/resource/Florida_(U.S._state) http://dbpedia.org/resource/Flawda http://dbpedia.org/resource/Fla. http://dbpedia.org/resource/FL_(state) http://dbpedia.org/resource/Florida,_United_States http://dbpedia.org/resource/Florida,_USA http://dbpedia.org/resource/Floreda http://dbpedia.org/resource/Flowery_Easter http://dbpedia.org/resource/Tourism_in_Florida"
1,20,Connecticut Colony,"http://dbpedia.org/resource/New_Haven,_Connecticut",http://dbpedia.org/resource/Connecticut_River_Colony http://dbpedia.org/resource/Connecticut_Colony http://dbpedia.org/resource/Colonial_Connecticut http://dbpedia.org/resource/River_Colony http://dbpedia.org/resource/Colony_of_Connecticut
1,21,Florida,"http://dbpedia.org/resource/Gainesville,_Florida","http://dbpedia.org/resource/27th_State http://dbpedia.org/resource/Floridian_Peninsula http://dbpedia.org/resource/Florida_(state) http://dbpedia.org/resource/State_of_Florida http://dbpedia.org/resource/Flarida http://dbpedia.org/resource/Florida's http://dbpedia.org/resource/Economy_of_Florida http://dbpedia.org/resource/Twenty-Seventh_State http://dbpedia.org/resource/US-FL http://dbpedia.org/resource/Religion_in_Florida http://dbpedia.org/resource/Florida http://dbpedia.org/resource/Peninsular_State http://dbpedia.org/resource/Flordia http://dbpedia.org/resource/Agriculture_in_Florida http://dbpedia.org/resource/Flordida http://dbpedia.org/resource/Florida_(US_state) http://dbpedia.org/resource/Flórida http://dbpedia.org/resource/Sunshine_State_(US) http://dbpedia.org/resource/Florida_Redbacks http://dbpedia.org/resource/Twenty-seventh_State http://dbpedia.org/resource/Florida_(State) http://dbpedia.org/resource/Florida_map http://dbpedia.org/resource/Florida_(U.S._state) http://dbpedia.org/resource/Flawda http://dbpedia.org/resource/Fla. http://dbpedia.org/resource/FL_(state) http://dbpedia.org/resource/Florida,_United_States http://dbpedia.org/resource/Florida,_USA http://dbpedia.org/resource/Floreda http://dbpedia.org/resource/Flowery_Easter http://dbpedia.org/resource/Tourism_in_Florida"
1,22,Virginia,"http://dbpedia.org/resource/Huntington,_West_Virginia","http://dbpedia.org/resource/Commonwealth_of_VA http://dbpedia.org/resource/US-VA http://dbpedia.org/resource/VA_(state) http://dbpedia.org/resource/Tenth_State http://dbpedia.org/resource/The_Mother_of_Presidents http://dbpedia.org/resource/Virgina http://dbpedia.org/resource/Virgiinia http://dbpedia.org/resource/Religion_in_Virginia http://dbpedia.org/resource/Mother_of_Presidents http://dbpedia.org/resource/Rest_of_Virginia http://dbpedia.org/resource/The_Old_Dominion http://dbpedia.org/resource/Virginia_(U.S._state) http://dbpedia.org/resource/Virginia_(state) http://dbpedia.org/resource/Sports_in_Virginia http://dbpedia.org/resource/Virginia_(USA_state) http://dbpedia.org/resource/Viginia http://dbpedia.org/resource/Virginia_(USA_State) http://dbpedia.org/resource/10th_State http://dbpedia.org/resource/The_Commonwealth_of_Virginia http://dbpedia.org/resource/State_of_Virginia http://dbpedia.org/resource/East_Virginia_(disambiguation) http://dbpedia.org/resource/Virginia,_United_States http://dbpedia.org/resource/Council_of_Virginia http://dbpedia.org/resource/Virginia http://dbpedia.org/resource/Commonwealth_of_Virginia http://dbpedia.org/resource/VA,_USA http://dbpedia.org/resource/Virginian_Commonwealth http://dbpedia.org/resource/Virginia_(State) http://dbpedia.org/resource/Eastern_Virginia http://dbpedia.org/resource/Virginia,_USA"
1,24,Florida,"http://dbpedia.org/resource/Gainesville,_Florida","http://dbpedia.org/resource/27th_State http://dbpedia.org/resource/Floridian_Peninsula http://dbpedia.org/resource/Florida_(state) http://dbpedia.org/resource/State_of_Florida http://dbpedia.org/resource/Flarida http://dbpedia.org/resource/Florida's http://dbpedia.org/resource/Economy_of_Florida http://dbpedia.org/resource/Twenty-Seventh_State http://dbpedia.org/resource/US-FL http://dbpedia.org/resource/Religion_in_Florida http://dbpedia.org/resource/Florida http://dbpedia.org/resource/Peninsular_State http://dbpedia.org/resource/Flordia http://dbpedia.org/resource/Agriculture_in_Florida http://dbpedia.org/resource/Flordida http://dbpedia.org/resource/Florida_(US_state) http://dbpedia.org/resource/Flórida http://dbpedia.org/resource/Sunshine_State_(US) http://dbpedia.org/resource/Florida_Redbacks http://dbpedia.org/resource/Twenty-seventh_State http://dbpedia.org/resource/Florida_(State) http://dbpedia.org/resource/Florida_map http://dbpedia.org/resource/Florida_(U.S._state) http://dbpedia.org/resource/Flawda http://dbpedia.org/resource/Fla. http://dbpedia.org/resource/FL_(state) http://dbpedia.org/resource/Florida,_United_States http://dbpedia.org/resource/Florida,_USA http://dbpedia.org/resource/Floreda http://dbpedia.org/resource/Flowery_Easter http://dbpedia.org/resource/Tourism_in_Florida"
1,25,Connecticut,"http://dbpedia.org/resource/New_Haven,_Connecticut","http://dbpedia.org/resource/Shorelands_Neighborhood http://dbpedia.org/resource/Constitution_State http://dbpedia.org/resource/Religion_in_Connecticut http://dbpedia.org/resource/The_Constitution_State http://dbpedia.org/resource/Nutmeg_State http://dbpedia.org/resource/Connecticut_(U.S._state) http://dbpedia.org/resource/Connecticut,_United_States http://dbpedia.org/resource/Conn. http://dbpedia.org/resource/Connecticuter http://dbpedia.org/resource/Geography_of_Connecticut http://dbpedia.org/resource/State_of_Connecticut http://dbpedia.org/resource/5th_State http://dbpedia.org/resource/Regions_In_connecticut http://dbpedia.org/resource/Conneticut http://dbpedia.org/resource/Connetecuit http://dbpedia.org/resource/Conetticut http://dbpedia.org/resource/Climate_of_Connecticut http://dbpedia.org/resource/Connectecut http://dbpedia.org/resource/Fifth_State http://dbpedia.org/resource/Demographics_of_Connecticut http://dbpedia.org/resource/The_Nutmeg_State http://dbpedia.org/resource/Economy_of_Connecticut http://dbpedia.org/resource/Inland_Connecticut http://dbpedia.org/resource/Richest_Places_in_Connecticut http://dbpedia.org/resource/Sports_in_Connecticut http://dbpedia.org/resource/Government_of_Connecticut http://dbpedia.org/resource/Education_in_Connecticut http://dbpedia.org/resource/Connecticuit http://dbpedia.org/resource/US-CT http://dbpedia.org/resource/Connecticut_(state) http://dbpedia.org/resource/Connecticutt http://dbpedia.org/resource/Connecticut_locations_by_per_capita_income http://dbpedia.org/resource/Conneticuit http://dbpedia.org/resource/Connnecticut http://dbpedia.org/resource/CT,_USA http://dbpedia.org/resource/Politics_of_Connecticut http://dbpedia.org/resource/Connectecuit http://dbpedia.org/resource/Connecticut http://dbpedia.org/resource/Connecticut,_U.S. http://dbpedia.org/resource/Conecticut http://dbpedia.org/resource/Connetecut"
1,26,Florida,"http://dbpedia.org/resource/Gainesville,_Florida","http://dbpedia.org/resource/27th_State http://dbpedia.org/resource/Floridian_Peninsula http://dbpedia.org/resource/Florida_(state) http://dbpedia.org/resource/State_of_Florida http://dbpedia.org/resource/Flarida http://dbpedia.org/resource/Florida's http://dbpedia.org/resource/Economy_of_Florida http://dbpedia.org/resource/Twenty-Seventh_State http://dbpedia.org/resource/US-FL http://dbpedia.org/resource/Religion_in_Florida http://dbpedia.org/resource/Florida http://dbpedia.org/resource/Peninsular_State http://dbpedia.org/resource/Flordia http://dbpedia.org/resource/Agriculture_in_Florida http://dbpedia.org/resource/Flordida http://dbpedia.org/resource/Florida_(US_state) http://dbpedia.org/resource/Flórida http://dbpedia.org/resource/Sunshine_State_(US) http://dbpedia.org/resource/Florida_Redbacks http://dbpedia.org/resource/Twenty-seventh_State http://dbpedia.org/resource/Florida_(State) http://dbpedia.org/resource/Florida_map http://dbpedia.org/resource/Florida_(U.S._state) http://dbpedia.org/resource/Flawda http://dbpedia.org/resource/Fla. http://dbpedia.org/resource/FL_(state) http://dbpedia.org/resource/Florida,_United_States http://dbpedia.org/resource/Florida,_USA http://dbpedia.org/resource/Floreda http://dbpedia.org/resource/Flowery_Easter http://dbpedia.org/resource/Tourism_in_Florida"
