F1: 0.11111,Precision: 0.11111,Recall: 0.11111,,
1,12,Hormel,http://dbpedia.org/resource/James_Hormel,"http://dbpedia.org/resource/Hormel_Foods_Corp http://dbpedia.org/resource/Hormel http://dbpedia.org/resource/George_Albert_Hormel http://dbpedia.org/resource/Hormel_Meatpackers'_Strike http://dbpedia.org/resource/Cure_81 http://dbpedia.org/resource/Little_Sizzler http://dbpedia.org/resource/Jeffrey_M._Ettinger http://dbpedia.org/resource/Hormel_Foods_Corp. http://dbpedia.org/resource/Farmer_John http://dbpedia.org/resource/Hormel_Foods http://dbpedia.org/resource/Little_Sizzlers http://dbpedia.org/resource/George_Hormel http://dbpedia.org/resource/Cedar_Cervelat http://dbpedia.org/resource/George_A._Hormel_&_Company http://dbpedia.org/resource/Hormel_Foods_Corporation http://dbpedia.org/resource/Hormel_meatpackers_strike http://dbpedia.org/resource/Noxall_Salami http://dbpedia.org/resource/Hormel,_George_Albert http://dbpedia.org/resource/Noxall"
1,13,P. cuisine,http://dbpedia.org/resource/Philippines,http://dbpedia.org/resource/Nonya_Food http://dbpedia.org/resource/Peranakan_food http://dbpedia.org/resource/Peranakan_cuisine http://dbpedia.org/resource/Nonya_food http://dbpedia.org/resource/Nonya_cuisine http://dbpedia.org/resource/Peranakan_Cuisine
1,14,I. cuisine,http://dbpedia.org/resource/Cuisine,http://dbpedia.org/resource/Indonesia_food http://dbpedia.org/resource/Basa_gede http://dbpedia.org/resource/Cuisine_of_indonesia http://dbpedia.org/resource/Cuisine_-_Indonesia http://dbpedia.org/resource/Sumatran_dish http://dbpedia.org/resource/Indonesian_snack http://dbpedia.org/resource/Indonesian_cuisine http://dbpedia.org/resource/Food_of_indonesia http://dbpedia.org/resource/Indonesian_food http://dbpedia.org/resource/Cuisine_of_Indonesia http://dbpedia.org/resource/Indonesian_Cuisine http://dbpedia.org/resource/Basa_rajang http://dbpedia.org/resource/Masakan_ala_indonesia
1,15,L. N. Holland,http://dbpedia.org/resource/Netherlands,"http://dbpedia.org/resource/Laren,_North_Holland http://dbpedia.org/resource/Laren,_Noord-Holland"
1,17,S. cuisine,http://dbpedia.org/resource/Curaçao,http://dbpedia.org/resource/Sundanese_cuisine
1,18,P. cuisine,http://dbpedia.org/resource/Philippines,http://dbpedia.org/resource/Filipino_food http://dbpedia.org/resource/Ice_candy http://dbpedia.org/resource/List_of_philippine_snack_food http://dbpedia.org/resource/Philippine_Cuisine http://dbpedia.org/resource/Philippines_cuisine http://dbpedia.org/resource/Philippino_cuisine http://dbpedia.org/resource/Cuisine_of_Philippines http://dbpedia.org/resource/Filipine_cuisine http://dbpedia.org/resource/Filipino_cuisine http://dbpedia.org/resource/Philippine_food http://dbpedia.org/resource/Philippine_cuisine http://dbpedia.org/resource/Food_in_the_Philippines http://dbpedia.org/resource/Cuisine_-_Philippines http://dbpedia.org/resource/Bringhe http://dbpedia.org/resource/Filipino_Cuisine http://dbpedia.org/resource/List_of_Philippine_snack_food http://dbpedia.org/resource/Cuisine_of_the_Philippines http://dbpedia.org/resource/Phillipine_cuisine http://dbpedia.org/resource/Philipine_cuisine http://dbpedia.org/resource/Kropeck http://dbpedia.org/resource/Philipino_cuisine
1,19,J. cuisine,,http://dbpedia.org/resource/Javanese_Cuisine http://dbpedia.org/resource/Javanese_cuisine http://dbpedia.org/resource/Tahu_tek http://dbpedia.org/resource/Jenang
1,20,C. I. cuisine,http://dbpedia.org/resource/Curaçao,http://dbpedia.org/resource/Chinese_Indonesian_Cuisine http://dbpedia.org/resource/Indonesian_Chinese_cuisine http://dbpedia.org/resource/Chinese_Indonesian_dish http://dbpedia.org/resource/Chinese_Indonesian_cuisine
1,21,S. cuisine,http://dbpedia.org/resource/Curaçao,http://dbpedia.org/resource/Sundanese_cuisine
1,22,J. cuisine,,http://dbpedia.org/resource/Javanese_Cuisine http://dbpedia.org/resource/Javanese_cuisine http://dbpedia.org/resource/Tahu_tek http://dbpedia.org/resource/Jenang
1,23,S. cuisine,http://dbpedia.org/resource/Curaçao,http://dbpedia.org/resource/Sundanese_cuisine
1,24,M. people,http://dbpedia.org/resource/Pat_Peoples,http://dbpedia.org/resource/Kerinci_people http://dbpedia.org/resource/Minangs http://dbpedia.org/resource/Minangkabau_people http://dbpedia.org/resource/Pasisia_people
1,25,B. cuisine,http://dbpedia.org/resource/Berlin,http://dbpedia.org/resource/Sate_Susu http://dbpedia.org/resource/Balinese_cuisine http://dbpedia.org/resource/Bali_cuisine
1,26,C. cuisine,http://dbpedia.org/resource/Curaçao,http://dbpedia.org/resource/Cambodian_cuisine http://dbpedia.org/resource/Cuisine_of_Cambodia http://dbpedia.org/resource/Cuisine_of_Kâmpŭchea http://dbpedia.org/resource/Khmer_cuisine http://dbpedia.org/resource/Khmerfood http://dbpedia.org/resource/Khmer_foods http://dbpedia.org/resource/Cambodian_food http://dbpedia.org/resource/Khmer_food http://dbpedia.org/resource/Cuisine_of_Kampuchea
1,27,J. cuisine,,http://dbpedia.org/resource/Javanese_Cuisine http://dbpedia.org/resource/Javanese_cuisine http://dbpedia.org/resource/Tahu_tek http://dbpedia.org/resource/Jenang
1,29,M. I. cuisine,http://dbpedia.org/resource/Isle_of_Man,http://dbpedia.org/resource/Malaysian_Indian_Cuisine http://dbpedia.org/resource/Malaysian_Indian_cuisine
1,30,I. cuisine,http://dbpedia.org/resource/Cuisine,http://dbpedia.org/resource/Indonesia_food http://dbpedia.org/resource/Basa_gede http://dbpedia.org/resource/Cuisine_of_indonesia http://dbpedia.org/resource/Cuisine_-_Indonesia http://dbpedia.org/resource/Sumatran_dish http://dbpedia.org/resource/Indonesian_snack http://dbpedia.org/resource/Indonesian_cuisine http://dbpedia.org/resource/Food_of_indonesia http://dbpedia.org/resource/Indonesian_food http://dbpedia.org/resource/Cuisine_of_Indonesia http://dbpedia.org/resource/Indonesian_Cuisine http://dbpedia.org/resource/Basa_rajang http://dbpedia.org/resource/Masakan_ala_indonesia
1,31,M. cuisine,http://dbpedia.org/resource/Isle_of_Man,http://dbpedia.org/resource/Manado_cuisine http://dbpedia.org/resource/Minahasan_cuisine
1,34,J. Diaspora,http://dbpedia.org/resource/Armenian_diaspora,http://dbpedia.org/resource/Tfoot'za http://dbpedia.org/resource/Jewish_diaspora http://dbpedia.org/resource/Dispersion_of_the_Jews_in_the_Roman_Empire http://dbpedia.org/resource/Servitus_Judaeorum http://dbpedia.org/resource/Post-Talmudic_period http://dbpedia.org/resource/Jewish_Diaspora http://dbpedia.org/resource/Jewish_exile http://dbpedia.org/resource/Jewish_diasporah http://dbpedia.org/resource/Galut http://dbpedia.org/resource/Dispersion_of_the_Jews
1,35,S. people,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/Sundanese_people http://dbpedia.org/resource/Sundanese_culture http://dbpedia.org/resource/Sundanese_(people)
1,36,J. cuisine,,http://dbpedia.org/resource/Javanese_Cuisine http://dbpedia.org/resource/Javanese_cuisine http://dbpedia.org/resource/Tahu_tek http://dbpedia.org/resource/Jenang
1,37,J. cuisine,,http://dbpedia.org/resource/Javanese_Cuisine http://dbpedia.org/resource/Javanese_cuisine http://dbpedia.org/resource/Tahu_tek http://dbpedia.org/resource/Jenang
1,38,Religious,http://dbpedia.org/resource/Religion,http://dbpedia.org/resource/Religious_(Catholic) http://dbpedia.org/resource/Religious_(Catholic_Church) http://dbpedia.org/resource/Religious_(Catholicism)
1,39,I. cuisine,http://dbpedia.org/resource/Cuisine,http://dbpedia.org/resource/Indonesia_food http://dbpedia.org/resource/Basa_gede http://dbpedia.org/resource/Cuisine_of_indonesia http://dbpedia.org/resource/Cuisine_-_Indonesia http://dbpedia.org/resource/Sumatran_dish http://dbpedia.org/resource/Indonesian_snack http://dbpedia.org/resource/Indonesian_cuisine http://dbpedia.org/resource/Food_of_indonesia http://dbpedia.org/resource/Indonesian_food http://dbpedia.org/resource/Cuisine_of_Indonesia http://dbpedia.org/resource/Indonesian_Cuisine http://dbpedia.org/resource/Basa_rajang http://dbpedia.org/resource/Masakan_ala_indonesia
1,40,S. cuisine,http://dbpedia.org/resource/Curaçao,http://dbpedia.org/resource/Sundanese_cuisine
1,41,C. Indonesians,http://dbpedia.org/resource/C._C._Stevens,http://dbpedia.org/resource/Chinese_Indonesians_in_Bandung http://dbpedia.org/resource/Tionghoa http://dbpedia.org/resource/Chinese_Indonesians http://dbpedia.org/resource/Overseas_Chinese_Indonesians http://dbpedia.org/resource/印度尼西亞華人 http://dbpedia.org/resource/Indonesian_people_of_Chinese_origin http://dbpedia.org/resource/Indonesian_people_of_Chinese_heritage http://dbpedia.org/resource/Chinese_Indonesian_culture http://dbpedia.org/resource/Taiwanese_people_in_Surabaya http://dbpedia.org/resource/Indonesian_people_of_Chinese_ancestry http://dbpedia.org/resource/Wu-speaking_peoples_in_Indonesia http://dbpedia.org/resource/Chinese_Indonesians_in_Jakarta http://dbpedia.org/resource/Fujianese_people_in_Indonesia http://dbpedia.org/resource/Shanghainese_people_in_Indonesia http://dbpedia.org/resource/Chinese_community_in_Indonesia http://dbpedia.org/resource/Hoklo_people_in_Indonesia http://dbpedia.org/resource/People's_Republic_of_China_nationals_in_Indonesia http://dbpedia.org/resource/Indonesians_of_Chinese_ancestry http://dbpedia.org/resource/Chinese_in_Indonesia http://dbpedia.org/resource/Chinese_people_in_Indonesia http://dbpedia.org/resource/Chinese_Indonesian_people http://dbpedia.org/resource/Yindunixiya_Huaren http://dbpedia.org/resource/Chinese_diaspora_in_Indonesia http://dbpedia.org/resource/Chinese_Indonesians_in_Semarang http://dbpedia.org/resource/Chinese-Indonesian http://dbpedia.org/resource/Indonesian_people_of_Chinese_descent http://dbpedia.org/resource/Tionghoa_Indonesia http://dbpedia.org/resource/Taiwanese_people_in_Indonesia http://dbpedia.org/resource/Indonesian_Chinese http://dbpedia.org/resource/Thong_ngin http://dbpedia.org/resource/Totok_Chinese http://dbpedia.org/resource/Hainanese_people_in_Indonesia http://dbpedia.org/resource/Tong_Nyin http://dbpedia.org/resource/Cantonese_Indonesian http://dbpedia.org/resource/Indonesians_of_Chinese_heritage http://dbpedia.org/resource/Cantonese_people_in_Indonesia http://dbpedia.org/resource/The_Indonesian_Ethnic_Chinese_and_the_view_of_nationhood http://dbpedia.org/resource/Han_Chinese_in_Indonesia http://dbpedia.org/resource/Taiwanese_Indonesian http://dbpedia.org/resource/Yìndùníxīyà_Huárén http://dbpedia.org/resource/Hong_Kongers_in_Indonesia http://dbpedia.org/resource/Hong_Kong_Chinese_in_Indonesia http://dbpedia.org/resource/Indonesian-born_Chinese http://dbpedia.org/resource/Overseas_Indonesian_Chinese http://dbpedia.org/resource/Indonesian_Chinese_people http://dbpedia.org/resource/Chinese_Indonesians_in_Medan http://dbpedia.org/resource/Taiwanese_citizens_in_Indonesia http://dbpedia.org/resource/印度尼西亚华人 http://dbpedia.org/resource/Chinese_Indonesians_from_Jakarta http://dbpedia.org/resource/Hokkien_people_in_Indonesia http://dbpedia.org/resource/Chinese_businesswomen_in_Indonesia http://dbpedia.org/resource/Hong_Kong_people_in_Jakarta http://dbpedia.org/resource/Indonesians_of_Chinese_descent http://dbpedia.org/resource/Chinese_Indonesian http://dbpedia.org/resource/Hong_Kong_people_in_Indonesia http://dbpedia.org/resource/Chinese_Indonesians_in_Surabaya http://dbpedia.org/resource/Teng_lang http://dbpedia.org/resource/Chinese_nationals_in_Indonesia http://dbpedia.org/resource/Chinese_people_in_Surabaya http://dbpedia.org/resource/Indonesians_of_Chinese_origin http://dbpedia.org/resource/Chinese_people_living_in_Indonesia http://dbpedia.org/resource/Taiwanese_Indonesians http://dbpedia.org/resource/Chinese_settlements_in_Indonesia http://dbpedia.org/resource/Hakka_people_in_Indonesia http://dbpedia.org/resource/Ethnic_Chinese_in_Indonesia http://dbpedia.org/resource/Chinese_businessmen_in_Indonesia http://dbpedia.org/resource/Hakka_Indonesians http://dbpedia.org/resource/Chinese_people_in_Jakarta http://dbpedia.org/resource/Hokkien_Indonesian http://dbpedia.org/resource/Hui_people_in_Indonesia http://dbpedia.org/resource/Indonesian-Chinese http://dbpedia.org/resource/Chinese_citizens_in_Indonesia http://dbpedia.org/resource/Mandarin_Indonesian http://dbpedia.org/resource/Hokkien_people_in_Medan http://dbpedia.org/resource/Overseas_Chinese_in_Indonesia http://dbpedia.org/resource/Macanese_people_in_Indonesia http://dbpedia.org/resource/Chinese_people_in_Bandung http://dbpedia.org/resource/Taiwanese_people_in_Jakarta http://dbpedia.org/resource/Cina_totok http://dbpedia.org/resource/Mainland_Chinese_people_in_Indonesia http://dbpedia.org/resource/Han_people_in_Indonesia http://dbpedia.org/resource/Indonesian_Chinese_Association http://dbpedia.org/resource/Chinese_people_from_Indonesia http://dbpedia.org/resource/Republic_of_China_nationals_in_Indonesia http://dbpedia.org/resource/Taishanese_people_in_Indonesia
1,42,J. people,http://dbpedia.org/resource/Japan,http://dbpedia.org/resource/Javanese_(people) http://dbpedia.org/resource/Javanese_people
1,43,J. cuisine,,http://dbpedia.org/resource/Javanese_Cuisine http://dbpedia.org/resource/Javanese_cuisine http://dbpedia.org/resource/Tahu_tek http://dbpedia.org/resource/Jenang
1,44,M. cuisine,http://dbpedia.org/resource/Isle_of_Man,http://dbpedia.org/resource/Malay_cuisine http://dbpedia.org/resource/Malay_food
1,45,J. cuisine,,http://dbpedia.org/resource/Javanese_Cuisine http://dbpedia.org/resource/Javanese_cuisine http://dbpedia.org/resource/Tahu_tek http://dbpedia.org/resource/Jenang
1,46,J. people,http://dbpedia.org/resource/Japan,http://dbpedia.org/resource/Javanese_(people) http://dbpedia.org/resource/Javanese_people
1,47,M. cuisine,http://dbpedia.org/resource/Isle_of_Man,http://dbpedia.org/resource/Malay_cuisine http://dbpedia.org/resource/Malay_food
1,48,A. Indonesians,http://dbpedia.org/resource/Indonesia,http://dbpedia.org/resource/Arab_Indonesians http://dbpedia.org/resource/Arab-Indonesians http://dbpedia.org/resource/Arab-Indonesian http://dbpedia.org/resource/Arabs_in_Indonesia http://dbpedia.org/resource/Arab_Indonesian
1,49,M. cuisine,http://dbpedia.org/resource/Isle_of_Man,http://dbpedia.org/resource/Malay_cuisine http://dbpedia.org/resource/Malay_food
1,50,J. people,http://dbpedia.org/resource/Japan,http://dbpedia.org/resource/Javanese_(people) http://dbpedia.org/resource/Javanese_people
1,51,I. cuisine,http://dbpedia.org/resource/Cuisine,http://dbpedia.org/resource/Indonesia_food http://dbpedia.org/resource/Basa_gede http://dbpedia.org/resource/Cuisine_of_indonesia http://dbpedia.org/resource/Cuisine_-_Indonesia http://dbpedia.org/resource/Sumatran_dish http://dbpedia.org/resource/Indonesian_snack http://dbpedia.org/resource/Indonesian_cuisine http://dbpedia.org/resource/Food_of_indonesia http://dbpedia.org/resource/Indonesian_food http://dbpedia.org/resource/Cuisine_of_Indonesia http://dbpedia.org/resource/Indonesian_Cuisine http://dbpedia.org/resource/Basa_rajang http://dbpedia.org/resource/Masakan_ala_indonesia
1,52,I. Anaya,http://dbpedia.org/resource/Anaya,http://dbpedia.org/resource/Ignacio_Anaya
1,53,F. Hashimoto,"http://dbpedia.org/resource/Hashimoto,_Wakayama",http://dbpedia.org/resource/Frances_Hashimoto
1,54,O. Chinese,http://dbpedia.org/resource/Taiwan,"http://dbpedia.org/resource/海外华人 http://dbpedia.org/resource/Chinese_expatriates http://dbpedia.org/resource/Chinese_overseas http://dbpedia.org/resource/Huabao http://dbpedia.org/resource/Oversea_Chinese http://dbpedia.org/resource/Huá_Qiáo http://dbpedia.org/resource/Huáqiáo http://dbpedia.org/resource/Chinese_in_Southeast_Asia http://dbpedia.org/resource/Chinese_descent http://dbpedia.org/resource/華僑 http://dbpedia.org/resource/Nan_Chiau http://dbpedia.org/resource/Chinese_immigrants http://dbpedia.org/resource/僑胞 http://dbpedia.org/resource/Chinese_community http://dbpedia.org/resource/Overseas_Han_Chinese http://dbpedia.org/resource/海外華人 http://dbpedia.org/resource/Fà-khièu http://dbpedia.org/resource/Overseas_Hakka_people http://dbpedia.org/resource/Chinese_Overseas http://dbpedia.org/resource/Overseas_Chinese http://dbpedia.org/resource/Chinese,_Overseas http://dbpedia.org/resource/Chinese_Immigrant http://dbpedia.org/resource/华侨 http://dbpedia.org/resource/Qiáobāo http://dbpedia.org/resource/Chinese_oversea http://dbpedia.org/resource/華胞 http://dbpedia.org/resource/Qiaobao http://dbpedia.org/resource/Overseas_Chinese_people http://dbpedia.org/resource/Hǎiwài_Huárén http://dbpedia.org/resource/Hua_Qiao http://dbpedia.org/resource/Chinese_people_in_Southeast_Asia http://dbpedia.org/resource/華裔 http://dbpedia.org/resource/Huábāo http://dbpedia.org/resource/Ethnically_Chinese http://dbpedia.org/resource/华裔 http://dbpedia.org/resource/海外 http://dbpedia.org/resource/Haiwai_Huaren"
